;time;x;y;fx;fy
;63378;-105;-123;121;62
;63441;-103;-123;121;58
;63504;-100;-123;138;58
;63567;-98;-123;138;58
;63630;-94;-123;138;58
;63693;-92;-123;138;89
;63756;-90;-123;138;89
;63819;-88;-123;97;89
;63882;-88;-123;97;89
;63945;-88;-123;97;89
;64008;-88;-123;97;89
;64071;-88;-123;97;94
;64134;-88;-123;107;94
;64197;-88;-123;107;94
;64260;-88;-123;107;94
;64323;-88;-123;107;63
;64386;-88;-123;231;63
;64449;-85;-123;231;63
;64512;-82;-123;231;63
;64575;-79;-123;231;63
;64638;-76;-123;231;63
;64701;-72;-123;231;0
;64764;-66;-123;206;0
;64827;-62;-123;206;0
;64890;-59;-123;206;0
;64953;-56;-123;206;0
;65016;-49;-123;206;58
;65079;-47;-123;179;58
;65142;-44;-123;179;58
;65205;-39;-123;179;58
;65268;-37;-123;179;58
;65331;-34;-123;179;67
;65394;-31;-123;170;67
;65457;-29;-123;170;67
;65520;-26;-123;170;67
;65583;-21;-123;170;67
;65646;-16;-123;212;81
;65709;-13;-123;212;81
;65772;-10;-123;212;81
;65835;-6;-123;212;81
;65898;-3;-123;212;81
;65961;3;-123;256;88
;66024;8;-123;256;88
;66087;12;-123;256;88
;66150;17;-123;256;88
;66213;22;-123;256;88
;66276;31;-123;285;75
;66339;35;-123;285;75
;66402;38;-123;285;75
;66465;46;-123;285;75
;66528;49;-123;285;104
;66591;53;-123;294;104
;66654;57;-123;294;104
;66717;60;-123;294;104
;66780;68;-123;294;104
;66843;71;-123;294;104
;66906;79;-120;313;128
;66969;82;-119;313;128
;67032;86;-117;313;128
;67095;90;-115;313;128
;67158;94;-114;313;128
;67221;102;-111;275;113
;67284;106;-110;275;113
;67347;110;-108;275;113
;67410;115;-107;275;113
;67473;123;-105;275;65
;67536;125;-105;75;65
;67599;125;-105;75;65
;67662;125;-105;75;65
;67725;125;-105;75;65
;67788;125;-105;75;0
;67851;125;-105;0;0
;67914;125;-105;0;0
;67977;125;-105;0;0
;68040;125;-105;0;0
;68103;125;-105;0;0
;68166;125;-105;0;0
;68229;125;-105;0;0
;68292;125;-105;0;0
;68355;125;-105;0;0
;68418;125;-105;0;0
;68481;125;-105;0;0
;68544;125;-105;0;0
;68607;125;-105;0;0
;68670;125;-105;0;0
;68733;125;-105;0;0
;68796;125;-105;0;0
;68859;125;-105;0;0
;68922;125;-105;0;0
;68985;125;-105;0;0
;69048;125;-105;0;0
;69111;125;-105;0;0
;69174;125;-105;0;0
;69237;125;-105;0;0
;69300;125;-105;-30;0
;69363;125;-105;-30;0
;69426;125;-105;-30;0
;69489;125;-105;-30;0
;69552;125;-105;-30;0
;69615;125;-105;-54;0
;69678;125;-105;-54;0
;69741;125;-105;-54;0
;69804;125;-105;-54;0
;69867;125;-105;-54;0
;69930;125;-105;-59;0
;69993;125;-105;-59;0
;70056;125;-105;-59;0
;70119;125;-105;-59;0
;70182;125;-105;-59;0
;70245;125;-105;-68;50
;70308;125;-105;-68;50
;70371;125;-105;-68;50
;70434;125;-105;-68;50
;70497;125;-105;-40;50
;70560;125;-105;-40;0
;70623;125;-105;-40;0
;70686;125;-105;-40;0
;70749;125;-105;-40;0
;70812;125;-105;-55;0
;70875;125;-105;-55;0
;70938;125;-105;-55;0
;71001;125;-105;-55;0
;71064;125;-105;-55;0
;71127;125;-105;-55;0
;71190;122;-105;-114;0
;71253;121;-105;-114;47
;71316;119;-105;-114;47
;71379;118;-105;-114;47
;71442;116;-105;-114;47
;71505;110;-105;-229;47
;71568;106;-105;-229;70
;71631;102;-105;-229;70
;71694;98;-105;-229;70
;71757;92;-105;-147;70
;71820;90;-105;-147;70
;71883;88;-105;-147;85
;71946;86;-105;-147;85
;72009;84;-105;-147;85
;72072;81;-105;0;85
;72135;81;-105;0;85
;72198;81;-101;0;161
;72261;81;-99;0;161
;72324;81;-96;0;161
;72387;81;-91;0;161
;72450;81;-90;0;97
;72513;81;-90;0;97
;72576;81;-90;0;97
;72639;81;-90;0;97
;72702;81;-90;0;97
;72765;81;-90;0;26
;72828;81;-90;0;26
;72891;81;-90;0;26
;72954;81;-90;0;26
;73017;80;-90;-114;26
;73080;78;-90;-114;94
;73143;77;-90;-114;94
;73206;74;-90;-114;94
;73269;72;-90;-114;94
;73332;69;-90;-205;94
;73395;66;-90;-205;94
;73458;60;-85;-205;173
;73521;57;-83;-205;173
;73584;53;-80;-205;173
;73647;52;-78;-102;173
;73710;52;-73;-102;158
;73773;52;-71;-102;158
;73836;52;-69;-102;158
;73899;52;-67;-102;158
;73962;52;-62;-60;158
;74025;52;-61;-60;107
;74088;52;-61;-60;107
;74151;52;-61;-60;107
;74214;52;-61;-60;107
;74277;49;-61;-161;107
;74340;47;-60;-161;138
;74403;44;-58;-161;138
;74466;42;-56;-161;138
;74529;37;-52;-213;138
;74592;34;-50;-213;138
;74655;30;-48;-213;147
;74718;24;-44;-213;147
;74781;21;-43;-213;147
;74844;16;-39;-112;147
;74907;15;-37;-112;128
;74970;13;-35;-112;128
;75033;12;-33;-112;128
;75096;10;-31;-112;128
;75159;7;-28;-142;128
;75222;3;-25;-142;117
;75285;1;-23;-142;117
;75348;0;-22;-142;117
;75411;-4;-19;-157;117
;75474;-6;-17;-157;117
;75537;-9;-16;-157;126
;75600;-13;-12;-157;126
;75663;-15;-10;-157;126
;75726;-17;-9;-115;126
;75789;-20;-5;-115;140
;75852;-21;-3;-115;140
;75915;-24;0;-115;140
;75978;-25;2;-75;140
;76041;-25;4;-75;140
;76104;-25;6;-75;143
;76167;-25;10;-75;143
;76230;-25;12;-75;143
;76293;-25;14;-58;143
;76356;-25;18;-58;133
;76419;-25;20;-58;133
;76482;-25;21;-58;133
;76545;-25;23;-58;133
;76608;-27;26;-116;133
;76671;-28;28;-116;102
;76734;-30;28;-116;102
;76797;-33;28;-116;102
;76860;-35;28;-182;102
;76923;-38;28;-182;102
;76986;-43;28;-182;104
;77049;-49;28;-182;104
;77112;-52;28;-151;104
;77175;-54;28;-151;104
;77238;-59;30;-151;175
;77301;-61;33;-151;175
;77364;-63;35;-151;175
;77427;-65;38;-151;175
;77490;-65;45;-83;135
;77553;-65;47;-83;135
;77616;-65;49;-83;135
;77679;-65;53;-92;135
;77742;-65;55;-92;98
;77805;-65;55;-92;98
;77868;-66;55;-118;98
;77931;-67;55;-118;98
;77994;-70;58;-118;138
;78057;-73;62;-118;138
;78120;-75;64;-119;138
;78183;-79;71;-119;180
;78246;-81;73;-119;180
;78309;-82;76;-119;180
;78372;-83;81;-80;180
;78435;-83;84;-80;115
;78498;-83;86;-80;115
;78561;-83;89;-86;115
;78624;-83;90;-86;115
;78687;-83;94;-86;136
;78750;-83;96;-86;136
;78813;-83;100;-105;136
;78876;-83;102;-105;136
;78939;-83;104;-105;102
;79002;-83;104;-105;102
;79065;-83;104;-105;102
;79128;-86;104;-188;102
;79191;-91;104;-188;63
;79254;-97;104;-188;63
;79317;-100;104;-188;63
;79380;-104;104;-244;63
;79443;-111;104;-244;46
;79506;-115;104;-244;46
;79569;-123;104;-244;46
;79632;-124;104;-103;46
;79695;-124;105;-103;118
;79758;-124;106;-103;118
;79821;-124;107;-103;118
;79884;-124;110;-27;118
;79947;-124;112;-27;118
;80010;-124;113;-27;76
;80073;-124;113;-27;76
;80136;-124;113;-27;76
;80199;-124;113;-27;76
;80262;-124;113;-27;0
;80325;-124;113;-27;0
;80388;-124;113;-27;0
;80451;-124;113;-27;0
;80514;-124;113;-27;0
;80577;-124;113;-27;0
;80640;-124;113;-27;0
;80703;-124;113;-27;0
;80766;-124;113;0;0
;80829;-124;113;0;0
;80892;-124;113;0;0
;80955;-124;113;0;0
;81018;-124;113;0;0
;81081;-124;113;0;0
;81144;-124;113;0;0
;81207;-124;113;0;0
;81270;-124;113;0;0
;81333;-124;113;0;0
;81396;-124;113;0;0
;81459;-124;113;0;64
;81522;-124;113;0;64
;81585;-124;113;0;64
;81648;-124;113;0;64
;81711;-124;113;0;64
;81774;-124;113;79;63
;81837;-124;113;79;63
;81900;-124;113;79;63
;81963;-124;113;79;63
;82026;-124;113;45;90
;82089;-124;113;45;90
;82152;-124;113;45;90
;82215;-124;113;45;90
;82278;-124;113;45;90
;82341;-124;113;86;120
;82404;-124;117;86;120
;82467;-124;120;86;120
;82530;-124;122;86;120
;82593;-124;123;97;43
;82656;-124;123;97;43
;82719;-124;123;97;43
;82782;-124;123;97;43
;82845;-124;123;165;0
;82908;-122;123;165;0
;82971;-117;123;165;0
;83034;-112;123;165;0
;83097;-110;123;165;0
;83160;-107;123;167;0
;83223;-102;123;167;0
;83286;-100;123;167;0
;83349;-97;123;167;0
;83412;-92;123;176;46
;83475;-87;123;176;46
;83538;-85;123;176;46
;83601;-77;123;195;68
;83664;-74;123;195;68
;83727;-70;123;195;68
;83790;-64;123;195;68
;83853;-61;123;195;68
;83916;-54;123;213;63
;83979;-51;123;213;63
;84042;-44;123;213;63
;84105;-38;123;230;46
;84168;-31;123;230;46
;84231;-28;123;230;46
;84294;-21;123;230;46
;84357;-18;123;209;44
;84420;-11;123;209;44
;84483;-8;123;209;44
;84546;-1;123;209;44
;84609;1;123;209;28
;84672;7;123;208;28
;84735;14;123;208;28
;84798;17;123;208;28
;84861;23;123;208;26
;84924;27;123;198;26
;84987;33;123;198;26
;85050;36;123;198;26
;85113;43;123;198;0
;85176;46;123;185;0
;85239;53;123;185;0
;85302;58;123;185;0
;85365;66;123;178;0
;85428;71;123;178;0
;85491;79;123;197;0
;85554;83;123;197;0
;85617;92;123;197;0
;85680;98;123;187;0
;85743;103;123;187;0
;85806;106;123;187;0
;85869;110;123;74;0
;85932;110;123;74;0
;85995;110;123;74;0
;86058;110;123;74;0
;86121;110;123;0;0
;86184;110;123;0;0
;86247;110;123;0;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
