time;x;y;fx;fy
68040;13;-28;-55;62
68103;13;-28;-55;62
68166;13;-28;-55;62
68229;13;-28;-74;62
68292;13;-28;-74;62
68355;13;-25;-74;143
68418;13;-21;-74;143
68481;12;-19;-120;143
68544;11;-17;-120;143
68607;7;-16;-120;91
68670;5;-16;-120;91
68733;4;-16;-120;91
68796;2;-16;-113;91
68859;1;-16;-113;91
68922;-1;-16;-113;84
68985;-3;-16;-113;84
69048;-4;-16;-113;84
69111;-6;-16;-80;84
69174;-6;-16;-80;84
69237;-6;-16;-80;180
69300;-6;-13;-80;180
69363;-6;-8;-71;180
69426;-6;-6;-71;180
69489;-6;-3;-71;180
69552;-6;-1;-71;180
69615;-6;-1;-71;61
69678;-6;-1;-71;61
69741;-6;-1;-97;61
69804;-6;-1;-97;61
69867;-6;0;-97;136
69930;-6;2;-97;136
69993;-6;4;-97;136
70056;-7;6;-131;136
70119;-11;9;-131;136
70182;-12;11;-131;159
70245;-14;14;-131;159
70308;-18;18;-131;159
70371;-19;21;-113;159
70434;-21;23;-113;159
70497;-22;24;-113;73
70560;-27;24;-113;73
70623;-28;24;-118;73
70686;-30;24;-118;73
70749;-33;27;-118;163
70812;-34;30;-118;163
70875;-36;32;-118;163
70938;-37;35;-99;163
71001;-37;39;-99;91
71064;-37;39;-99;91
71127;-37;39;-99;91
71190;-39;39;-126;91
71253;-41;39;-126;89
71316;-42;39;-126;89
71379;-44;39;-126;89
71442;-47;39;-142;89
71505;-49;39;-142;89
71568;-51;39;-142;89
71631;-57;47;-142;175
71694;-59;49;-142;175
71757;-60;52;-78;175
71820;-60;54;-78;175
71883;-60;55;-78;69
71946;-60;55;-78;69
72009;-61;55;-124;69
72072;-63;55;-124;69
72135;-66;57;-124;120
72198;-68;59;-124;120
72261;-70;61;-124;120
72324;-73;64;-117;120
72387;-74;66;-117;147
72450;-76;68;-117;147
72513;-77;70;-117;147
72576;-82;76;-69;147
72639;-82;78;-69;0
72702;-82;78;-69;0
72765;-82;78;-69;0
72828;-82;78;-69;0
72891;-82;78;-101;0
72954;-82;78;-101;111
73017;-82;81;-101;111
73080;-82;84;-101;111
73143;-82;85;-106;111
73206;-82;87;-106;65
73269;-82;87;-106;65
73332;-82;87;-106;65
73395;-82;87;-106;65
73458;-82;87;-145;65
73521;-85;87;-145;93
73584;-87;87;-145;93
73647;-89;87;-145;93
73710;-91;87;-145;93
73773;-95;87;-162;93
73836;-98;88;-162;131
73899;-103;92;-162;131
73962;-107;95;-162;131
74025;-108;97;-87;131
74088;-108;98;-87;84
74151;-108;98;-87;84
74214;-108;98;-87;84
74277;-109;98;-112;84
74340;-110;98;-112;82
74403;-113;98;-112;82
74466;-115;98;-112;82
74529;-116;98;-112;82
74592;-117;98;-105;82
74655;-117;100;-105;152
74718;-117;102;-105;152
74781;-117;105;-105;152
74844;-117;110;-65;74
74907;-117;110;-65;74
74970;-117;110;-65;74
75033;-117;110;-65;74
75096;-117;110;-61;74
75159;-117;110;-61;54
75222;-117;110;-61;54
75285;-117;110;-61;54
75348;-117;110;-80;54
75411;-117;110;-80;217
75474;-117;116;-80;217
75537;-117;119;-80;217
75600;-117;123;-80;217
75663;-117;129;-76;217
75726;-117;130;-76;56
75789;-117;130;-76;-76
75852;-117;130;-76;-76
75915;-117;130;-56;-76
75978;-117;130;-56;-76
76041;-117;130;-56;-87
76104;-117;130;-56;-87
76167;-117;130;-51;-87
76230;-117;130;-51;-87
76293;-117;126;-51;-142
76356;-117;122;-51;-142
76419;-117;120;-61;-142
76482;-117;117;-61;-64
76545;-117;117;-61;-64
76608;-117;117;-61;-64
76671;-117;117;-79;-64
76734;-117;117;-79;61
76797;-117;117;-79;61
76860;-117;117;-79;61
76923;-117;117;-79;61
76986;-117;117;-63;123
77049;-117;119;-63;123
77112;-117;120;-63;123
77175;-117;122;-63;123
77238;-117;125;0;123
77301;-117;127;0;0
77364;-117;127;0;0
77427;-117;127;0;0
77490;-117;127;0;0
77553;-117;127;0;0
77616;-117;127;0;0
77679;-117;127;0;0
77742;-117;127;0;0
77805;-117;127;0;0
77868;-117;127;0;0
77931;-117;127;0;-83
77994;-117;127;0;-83
78057;-117;127;0;-83
78120;-117;127;0;-83
78183;-117;127;0;-83
78246;-117;127;0;-95
78309;-117;127;-26;-95
78372;-117;127;-26;-95
78435;-117;127;-26;-121
78498;-117;123;-26;-121
78561;-117;122;-28;-121
78624;-117;120;-28;-121
78687;-117;117;-28;-59
78750;-117;117;-28;-59
78813;-117;117;-61;-59
78876;-117;117;-61;-59
78939;-117;117;-61;0
79002;-117;117;-61;0
79065;-117;117;-61;0
79128;-117;117;-53;0
79191;-117;117;-53;55
79254;-117;117;-53;55
79317;-117;117;-53;55
79380;-117;117;-53;55
79443;-117;117;0;55
79506;-117;117;0;46
79569;-117;117;0;46
79632;-117;117;0;46
79695;-117;117;0;46
79758;-117;117;0;0
79821;-117;117;0;0
79884;-117;117;0;0
79947;-117;117;0;0
80010;-116;117;153;0
80073;-112;117;153;-34
80136;-110;117;153;-34
80199;-106;117;153;-34
80262;-100;117;225;-34
80325;-97;117;225;-35
80388;-94;117;225;-35
80451;-84;117;251;-35
80514;-79;117;251;-35
80577;-75;117;251;-38
80640;-60;117;251;-38
80703;-56;117;233;-38
80766;-49;117;233;-33
80829;-43;117;233;-33
80892;-33;117;216;-33
80955;-26;117;216;-31
81018;-20;117;216;-31
81081;-10;117;216;-31
81144;-6;117;216;0
81207;-3;117;216;0
81270;6;117;287;0
81333;9;117;287;0
81396;13;117;287;0
81459;24;117;287;0
81522;28;117;269;0
81585;33;117;269;0
81648;47;117;269;0
81711;52;117;269;0
81774;56;117;269;0
81837;66;117;179;0
81900;68;117;179;0
81963;71;117;179;0
82026;77;117;129;-33
82089;79;117;129;-33
82152;82;117;129;-33
82215;86;117;248;-33
82278;91;117;248;-33
82341;105;117;248;0
82404;115;117;141;0
82467;117;117;141;0
82530;121;117;141;-28
82593;125;117;141;-28
82656;127;117;141;-28
82719;127;117;-34;-26
82782;127;117;-34;-26
82845;127;117;-34;-26
82908;127;117;-89;-26
82971;127;117;-89;-31
83034;127;117;-89;-31
83097;126;117;-162;-31
83160;123;117;-162;-31
83223;121;117;-162;-41
83286;114;117;-162;-41
83349;112;117;-162;-41
83412;108;117;-132;-36
83475;104;117;-132;-36
83538;101;117;-132;-36
83601;100;117;0;0
83664;100;117;0;0
83727;100;117;0;0
83790;100;117;0;0
83853;100;117;0;0
83916;100;117;0;0
83979;100;117;0;0
84042;100;117;0;0
84105;100;117;0;0
84168;100;117;0;0
84231;100;117;0;0
84294;100;117;28;0
84357;100;117;28;0
84420;100;117;28;0
84483;100;117;28;0
84546;108;117;245;0
84609;117;117;245;0
84672;127;117;245;0
84735;129;117;63;0
84798;129;117;63;0
84861;129;117;63;0
84924;129;117;0;0
84987;129;117;-108;-31
85050;129;117;-108;-31
85113;129;117;-108;-31
85176;129;117;-108;-31
85239;126;117;-138;-49
85302;122;117;-138;-49
85365;118;117;-138;-49
85428;117;117;-86;-32
85491;117;117;-86;-32
85554;117;117;-86;-32
85617;117;117;0;0
85680;117;117;0;0
