;time;x;y;fx;fy
;63063;103;-96;-52;56
;63126;103;-96;-52;56
;63189;102;-96;-170;69
;63252;99;-96;-170;69
;63315;97;-96;-170;69
;63378;95;-96;-170;69
;63441;92;-96;-170;69
;63504;87;-94;-178;414
;63567;85;-90;-178;414
;63630;83;-85;-178;414
;63693;78;-76;-178;414
;63756;76;-72;-178;414
;63819;74;-68;-111;178
;63882;73;-66;-111;178
;63945;70;-61;-111;178
;64008;68;-58;-111;178
;64071;67;-56;-111;178
;64134;64;-53;-130;57
;64197;60;-53;-130;57
;64260;58;-53;-130;57
;64323;57;-53;-130;57
;64386;55;-52;-79;114
;64449;55;-51;-79;114
;64512;55;-49;-79;114
;64575;55;-48;-79;114
;64638;55;-45;-79;114
;64701;55;-43;-80;150
;64764;55;-41;-80;150
;64827;55;-39;-80;150
;64890;55;-34;-80;150
;64953;55;-32;-80;150
;65016;54;-32;-135;0
;65079;52;-32;-135;0
;65142;50;-32;-135;0
;65205;46;-32;-135;0
;65268;42;-32;-135;0
;65331;38;-32;-135;0
;65394;36;-32;-135;0
;65457;34;-32;-135;0
;65520;32;-32;-135;0
;65583;31;-32;-77;60
;65646;31;-32;-77;60
;65709;31;-32;-77;60
;65772;31;-32;-77;60
;65835;31;-32;-77;67
;65898;29;-32;-113;67
;65961;26;-32;-113;67
;66024;24;-32;-113;67
;66087;23;-32;-113;62
;66150;21;-32;-131;62
;66213;20;-32;-131;62
;66276;16;-32;-131;62
;66339;14;-32;-131;62
;66402;13;-32;-131;33
;66465;11;-32;-67;33
;66528;11;-32;-67;33
;66591;11;-32;-67;33
;66654;11;-32;-67;33
;66717;11;-30;-67;138
;66780;11;-26;-70;138
;66843;11;-24;-70;138
;66906;11;-20;-70;138
;66969;11;-19;-70;101
;67032;11;-19;-86;101
;67095;11;-19;-86;101
;67158;11;-19;-86;101
;67221;11;-19;-86;101
;67284;11;-19;-86;87
;67347;10;-19;-117;87
;67410;8;-19;-117;87
;67473;5;-19;-117;87
;67536;4;-19;-117;87
;67599;2;-17;-117;275
;67662;1;-13;-121;275
;67725;-2;-3;-121;275
;67788;-3;1;-121;275
;67851;-5;5;-121;275
;67914;-8;8;-62;0
;67977;-8;8;-62;0
;68040;-8;8;-62;0
;68103;-8;8;-62;0
;68166;-8;8;-62;0
;68229;-8;8;-93;26
;68292;-8;8;-93;26
;68355;-8;8;-93;26
;68418;-8;8;-93;26
;68481;-8;8;-93;269
;68544;-8;13;-139;269
;68607;-9;18;-139;269
;68670;-13;27;-139;269
;68733;-15;32;-139;269
;68796;-17;37;-139;269
;68859;-19;37;-139;0
;68922;-22;37;-122;-72
;68985;-24;37;-122;-72
;69048;-27;37;-122;-72
;69111;-30;37;-92;-72
;69174;-30;37;-92;-45
;69237;-30;37;-92;-45
;69300;-30;37;-92;-45
;69363;-30;37;-92;-45
;69426;-30;37;-97;-45
;69489;-30;37;-97;0
;69552;-30;37;-97;0
;69615;-30;37;-97;0
;69678;-30;38;-97;111
;69741;-31;39;-165;111
;69804;-33;40;-165;111
;69867;-38;43;-165;111
;69930;-41;45;-165;111
;69993;-43;46;-165;0
;70056;-45;46;-110;-28
;70119;-45;46;-110;-28
;70182;-45;46;-110;-28
;70245;-45;46;-110;-28
;70308;-45;46;-83;-28
;70371;-45;46;-83;0
;70434;-45;46;-83;0
;70497;-45;46;-83;0
;70560;-45;46;-83;120
;70623;-47;49;-144;120
;70686;-49;51;-144;120
;70749;-51;52;-144;120
;70812;-55;56;-144;120
;70875;-57;56;-144;0
;70938;-59;56;-117;0
;71001;-60;56;-117;0
;71064;-63;56;-117;0
;71127;-65;56;-117;0
;71190;-66;56;-117;0
;71253;-68;56;-117;0
;71316;-68;56;-92;0
;71379;-68;56;-92;0
;71442;-68;56;-92;0
;71505;-68;56;-92;81
;71568;-68;56;-83;81
;71631;-68;56;-83;81
;71694;-68;56;-83;81
;71757;-68;56;-83;81
;71820;-68;58;-83;127
;71883;-68;60;-109;127
;71946;-68;62;-109;127
;72009;-68;63;-109;127
;72072;-68;66;-109;34
;72135;-68;66;-109;34
;72198;-68;66;-103;34
;72261;-68;66;-103;34
;72324;-68;66;-103;0
;72387;-68;66;-103;0
;72450;-68;66;-111;0
;72513;-70;66;-111;0
;72576;-73;66;-111;0
;72639;-74;66;-111;175
;72702;-76;69;-111;175
;72765;-77;71;-112;175
;72828;-80;76;-112;175
;72891;-82;79;-112;175
;72954;-83;81;-112;175
;73017;-86;82;-112;0
;73080;-86;82;-63;0
;73143;-86;82;-63;0
;73206;-86;82;-63;0
;73269;-86;82;-96;0
;73332;-86;82;-96;0
;73395;-86;82;-96;0
;73458;-86;83;-96;145
;73521;-86;85;-96;145
;73584;-87;87;-119;145
;73647;-90;91;-119;145
;73710;-92;93;-119;145
;73773;-93;94;-119;0
;73836;-95;94;-89;0
;73899;-95;94;-89;0
;73962;-95;94;-89;0
;74025;-95;94;-89;0
;74088;-95;94;-97;0
;74151;-95;94;-97;0
;74214;-95;94;-97;0
;74277;-95;94;-97;0
;74340;-95;96;-97;124
;74403;-95;98;-97;124
;74466;-95;101;-97;124
;74529;-95;105;-97;0
;74592;-95;105;-97;0
;74655;-95;105;-92;0
;74718;-95;105;-92;0
;74781;-95;105;-92;0
;74844;-95;105;-92;0
;74907;-95;105;-92;0
;74970;-95;105;-92;0
;75033;-99;105;-140;0
;75096;-101;105;-140;0
;75159;-103;105;-140;0
;75222;-107;105;-140;27
;75285;-108;105;-90;27
;75348;-108;105;-90;27
;75411;-108;105;-90;27
;75474;-108;105;-55;0
;75537;-108;105;-55;0
;75600;-108;105;-55;0
;75663;-108;105;-55;0
;75726;-108;105;-55;76
;75789;-108;105;-106;76
;75852;-108;105;-106;76
;75915;-108;105;-106;84
;75978;-108;105;-128;84
;76041;-113;105;-128;84
;76104;-117;105;-128;93
;76167;-118;105;-99;93
;76230;-118;105;-99;93
;76293;-118;105;-99;93
;76356;-118;106;-57;112
;76419;-118;108;-57;112
;76482;-118;111;-57;112
;76545;-118;114;-57;112
;76608;-118;114;-36;56
;76671;-118;114;-36;56
;76734;-118;114;-36;56
;76797;-118;114;-36;56
;76860;-118;114;-36;0
;76923;-118;114;-44;0
;76986;-118;114;-44;0
;77049;-118;114;-44;0
;77112;-118;114;-44;76
;77175;-118;114;-27;76
;77238;-118;114;-27;76
;77301;-118;114;-27;76
;77364;-118;114;-27;76
;77427;-118;114;0;68
;77490;-118;114;0;68
;77553;-118;114;0;68
;77616;-118;114;0;68
;77679;-118;114;0;86
;77742;-118;114;0;86
;77805;-118;114;0;86
;77868;-118;114;0;86
;77931;-118;114;0;52
;77994;-118;114;0;52
;78057;-118;114;0;52
;78120;-118;114;0;52
;78183;-118;114;0;52
;78246;-118;114;0;0
;78309;-118;114;0;0
;78372;-118;114;176;0
;78435;-115;114;176;0
;78498;-113;114;176;0
;78561;-108;114;176;0
;78624;-103;114;176;0
;78687;-100;114;233;0
;78750;-93;114;233;0
;78813;-87;114;233;0
;78876;-83;114;233;0
;78939;-74;114;257;0
;79002;-65;114;257;0
;79065;-60;114;257;0
;79128;-51;114;244;0
;79191;-46;114;244;0
;79254;-37;114;244;0
;79317;-27;114;244;0
;79380;-20;114;227;0
;79443;-17;114;227;0
;79506;-10;114;227;0
;79569;-4;114;202;0
;79632;0;114;202;0
;79695;5;114;202;0
;79758;8;114;202;0
;79821;15;114;204;0
;79884;21;114;204;0
;79947;28;114;204;0
;80010;31;114;204;0
;80073;37;114;224;0
;80136;41;114;224;0
;80199;47;114;224;0
;80262;54;114;224;0
;80325;57;114;225;0
;80388;64;114;225;0
;80451;70;114;225;0
;80514;73;114;225;0
;80577;80;114;216;0
;80640;90;114;216;0
;80703;98;114;164;0
;80766;101;114;164;0
;80829;103;114;164;0
;80892;108;114;164;0
;80955;109;114;81;0
;81018;109;114;81;0
;81081;109;114;81;0
;81144;109;114;81;0
;81207;109;114;78;0
;81270;109;114;78;0
;81333;109;114;78;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
