;time;x;y;fx;fy
;63126;-40;3;-37;177
;63189;-40;8;-62;177
;63252;-40;10;-62;177
;63315;-40;13;-62;177
;63378;-40;15;-62;177
;63441;-40;17;-62;76
;63504;-40;17;-39;76
;63567;-40;17;-39;76
;63630;-40;17;-39;76
;63693;-40;17;-39;146
;63756;-40;19;-39;146
;63819;-40;21;-102;146
;63882;-40;25;-102;146
;63945;-40;27;-102;146
;64008;-40;29;-102;189
;64071;-40;32;-102;189
;64134;-40;38;-85;189
;64197;-40;41;-85;189
;64260;-40;44;-85;189
;64323;-40;47;-85;42
;64386;-40;47;-85;42
;64449;-42;47;-114;42
;64512;-43;47;-114;42
;64575;-45;47;-114;42
;64638;-46;47;-114;42
;64701;-49;51;-114;142
;64764;-50;53;-109;142
;64827;-50;57;-109;142
;64890;-50;59;-109;142
;64953;-50;59;-109;101
;65016;-50;59;-68;101
;65079;-50;59;-68;101
;65142;-50;59;-68;101
;65205;-50;59;-68;101
;65268;-50;60;-68;118
;65331;-53;63;-145;118
;65394;-55;65;-145;118
;65457;-57;66;-145;118
;65520;-59;68;-145;118
;65583;-63;69;-118;106
;65646;-64;69;-118;106
;65709;-66;69;-118;106
;65772;-67;69;-118;106
;65835;-69;69;-118;106
;65898;-71;71;-101;111
;65961;-71;72;-101;111
;66024;-71;74;-101;111
;66087;-71;75;-101;111
;66150;-71;78;-101;86
;66213;-71;78;-91;86
;66276;-71;78;-91;86
;66339;-71;78;-91;86
;66402;-71;78;-91;86
;66465;-71;78;-91;86
;66528;-71;78;-91;86
;66591;-75;78;-130;110
;66654;-77;78;-130;110
;66717;-80;78;-130;110
;66780;-82;78;-130;110
;66843;-83;79;-124;148
;66906;-85;81;-124;148
;66969;-89;86;-124;148
;67032;-90;87;-124;148
;67095;-92;90;-124;148
;67158;-93;91;-47;27
;67221;-93;91;-47;27
;67284;-93;91;-47;27
;67347;-93;91;-47;27
;67410;-93;91;-107;27
;67473;-93;91;-107;84
;67536;-93;91;-107;84
;67599;-93;91;-107;84
;67662;-93;91;-107;84
;67725;-93;91;-135;84
;67788;-95;91;-135;159
;67851;-99;96;-135;159
;67914;-101;98;-135;159
;67977;-103;101;-135;159
;68040;-105;105;-85;0
;68103;-105;105;-85;0
;68166;-105;105;-85;0
;68229;-105;105;-85;0
;68292;-105;105;-85;0
;68355;-105;105;-93;0
;68418;-105;105;-93;0
;68481;-105;105;-93;0
;68544;-105;105;-93;0
;68607;-105;105;-93;0
;68670;-105;105;-93;0
;68733;-106;107;-122;162
;68796;-109;112;-122;162
;68859;-111;114;-122;162
;68922;-113;116;-122;162
;68985;-115;119;-71;0
;69048;-115;119;-71;0
;69111;-115;119;-71;0
;69174;-115;119;-71;0
;69237;-115;117;-71;-115
;69300;-115;115;-45;-115
;69363;-115;114;-45;-115
;69426;-115;111;-45;-115
;69489;-115;110;-45;0
;69552;-115;110;-45;0
;69615;-115;113;-52;139
;69678;-115;115;-52;139
;69741;-115;119;-52;139
;69804;-115;121;-52;139
;69867;-115;123;0;46
;69930;-115;123;0;46
;69993;-115;123;0;46
;70056;-115;123;0;46
;70119;-115;123;0;0
;70182;-115;123;0;0
;70245;-115;123;0;0
;70308;-115;123;0;0
;70371;-115;123;0;0
;70434;-115;123;0;0
;70497;-115;123;0;0
;70560;-115;123;0;0
;70623;-115;123;0;0
;70686;-115;123;0;0
;70749;-115;123;0;0
;70812;-115;123;0;0
;70875;-115;123;0;0
;70938;-115;123;0;0
;71001;-115;123;0;0
;71064;-115;123;0;0
;71127;-115;123;86;0
;71190;-115;123;86;0
;71253;-115;123;86;0
;71316;-115;123;86;0
;71379;-115;123;86;0
;71442;-113;123;293;0
;71505;-109;123;293;0
;71568;-102;123;293;-29
;71631;-98;123;293;-29
;71694;-91;123;297;-29
;71757;-84;123;297;-29
;71820;-80;123;297;0
;71883;-76;123;297;0
;71946;-68;123;255;0
;72009;-59;123;255;0
;72072;-54;123;255;0
;72135;-50;123;255;0
;72198;-40;123;240;0
;72261;-37;123;240;0
;72324;-33;123;240;0
;72387;-29;123;240;0
;72450;-22;123;240;0
;72513;-18;123;197;0
;72576;-12;123;197;0
;72639;-8;123;197;0
;72702;-2;123;197;0
;72765;0;123;197;0
;72828;4;123;213;0
;72891;7;123;213;0
;72954;13;123;213;0
;73017;17;123;213;0
;73080;20;123;213;0
;73143;27;123;238;0
;73206;31;123;238;0
;73269;35;123;238;0
;73332;38;123;238;0
;73395;46;123;255;0
;73458;51;123;255;0
;73521;61;123;255;0
;73584;65;123;255;0
;73647;74;123;182;0
;73710;76;123;182;0
;73773;79;123;182;0
;73836;84;123;182;-28
;73899;86;123;182;-28
;73962;91;123;148;-28
;74025;93;123;148;-28
;74088;97;123;148;-37
;74151;99;123;148;-37
;74214;101;123;206;-37
;74277;108;123;206;-37
;74340;114;123;206;-44
;74403;117;123;206;-44
;74466;124;123;130;-44
;74529;126;123;130;-62
;74592;129;123;130;-62
;74655;131;123;0;-62
;74718;131;123;0;-62
;74781;131;123;0;-61
;74844;131;123;-37;-61
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
