time;x;y;fx;fy
67347;-131;108;-84;0
67410;-131;108;-84;0
67473;-131;108;-84;0
67536;-131;108;0;0
67599;-131;108;0;0
67662;-131;108;0;0
67725;-131;108;0;34
67788;-131;108;0;34
67851;-131;108;0;34
67914;-131;108;0;34
67977;-131;109;0;128
68040;-131;113;0;128
68103;-131;114;0;128
68166;-131;116;0;128
68229;-131;118;0;128
68292;-131;118;0;37
68355;-131;118;0;37
68418;-131;118;0;37
68481;-131;118;0;37
68544;-131;118;0;37
68607;-131;118;0;-31
68670;-131;118;0;-31
68733;-131;118;0;-31
68796;-131;118;0;-31
68859;-131;118;0;0
68922;-131;118;0;0
68985;-131;118;0;0
69048;-131;118;0;0
69111;-131;118;0;0
69174;-131;118;0;0
69237;-131;118;0;0
69300;-131;118;137;0
69363;-129;118;137;0
69426;-127;118;137;0
69489;-123;118;137;-30
69552;-121;118;137;-30
69615;-119;118;233;-30
69678;-116;118;233;-30
69741;-109;118;233;-30
69804;-106;118;233;-27
69867;-103;118;233;-27
69930;-99;118;233;-27
69993;-92;118;302;-27
70056;-88;118;302;-27
70119;-85;118;302;-33
70182;-81;118;302;-33
70245;-74;118;324;-33
70308;-70;118;324;-33
70371;-67;118;324;-33
70434;-59;118;324;-34
70497;-56;118;324;-34
70560;-52;118;385;-34
70623;-48;118;385;-34
70686;-41;118;385;-57
70749;-38;118;385;-57
70812;-34;118;385;-57
70875;-30;118;426;-57
70938;-23;118;426;-57
71001;-19;118;426;-56
71064;-16;118;426;-56
71127;-12;118;426;-56
71190;-5;118;424;-56
71253;-1;118;424;-56
71316;1;118;424;-56
71379;9;118;424;-55
71442;12;118;449;-55
71505;16;118;449;-55
71568;20;118;449;-55
71631;31;118;449;-47
71694;34;118;461;-47
71757;38;118;461;-47
71820;41;118;461;-47
71883;49;118;461;-47
71946;52;118;461;-48
72009;56;118;461;-48
72072;63;118;447;-48
72135;67;118;447;-48
72198;74;118;447;-39
72261;78;118;447;-39
72324;85;118;434;-39
72387;89;118;434;-39
72450;92;118;434;-39
72513;100;118;434;-38
72576;108;118;249;-38
72639;113;118;249;-38
72702;118;118;249;-38
72765;127;118;249;-40
72828;130;118;0;-40
72891;130;118;0;-40
72954;130;118;0;-40
73017;130;118;0;0
73080;130;118;-201;0
73143;127;118;-201;0
73206;118;118;-201;0
73269;115;118;-201;-36
73332;108;118;-146;-36
73395;106;118;-146;-36
73458;102;118;-146;0
73521;100;118;-29;0
73584;100;118;-29;0
73647;100;118;-29;0
73710;100;118;-29;0
73773;100;118;0;0
73836;100;118;0;0
73899;100;118;0;0
73962;100;118;0;-31
74025;100;118;0;-31
74088;100;118;0;-31
74151;100;118;0;-31
74214;100;118;0;-26
74277;100;118;0;-26
74340;100;118;0;-26
74403;100;118;0;-26
74466;100;118;0;-26
74529;100;118;0;0
74592;100;118;0;0
