;time;x;y;fx;fy
;63504;-122;97;0;-229
;63567;-122;94;0;-229
;63630;-122;91;0;-229
;63693;-122;87;0;-229
;63756;-122;84;0;-229
;63819;-122;78;0;-193
;63882;-122;75;0;-193
;63945;-122;70;0;-193
;64008;-122;67;0;-193
;64071;-122;64;0;-193
;64134;-122;61;0;-211
;64197;-122;58;0;-211
;64260;-122;55;0;-211
;64323;-122;48;0;-211
;64386;-122;45;0;-211
;64449;-122;38;0;-214
;64512;-122;31;0;-214
;64575;-122;28;0;-214
;64638;-122;25;0;-214
;64701;-122;18;0;-212
;64764;-122;11;0;-212
;64827;-122;8;0;-212
;64890;-122;5;0;-212
;64953;-122;0;0;-186
;65016;-122;-3;0;-186
;65079;-122;-6;0;-186
;65142;-122;-11;0;-186
;65205;-122;-16;0;-167
;65268;-122;-18;0;-167
;65331;-122;-21;0;-167
;65394;-122;-26;0;-167
;65457;-122;-28;0;-167
;65520;-122;-33;0;-170
;65583;-122;-39;0;-170
;65646;-122;-41;0;-170
;65709;-122;-44;0;-170
;65772;-122;-46;0;-152
;65835;-122;-50;0;-152
;65898;-122;-52;0;-152
;65961;-122;-56;0;-152
;66024;-122;-60;0;-126
;66087;-122;-62;0;-126
;66150;-122;-63;0;-126
;66213;-122;-65;0;-126
;66276;-122;-69;0;-126
;66339;-122;-70;0;-120
;66402;-122;-74;0;-120
;66465;-122;-76;0;-120
;66528;-122;-77;0;-120
;66591;-122;-79;0;-120
;66654;-122;-81;0;-122
;66717;-122;-82;0;-122
;66780;-122;-86;0;-122
;66843;-122;-87;0;-122
;66906;-122;-91;0;-122
;66969;-122;-94;0;-122
;67032;-122;-96;0;-122
;67095;-122;-98;0;-122
;67158;-122;-99;0;-122
;67221;-122;-101;0;-105
;67284;-122;-101;0;-105
;67347;-122;-101;0;-105
;67410;-122;-101;0;-105
;67473;-122;-103;0;-140
;67536;-122;-105;0;-140
;67599;-122;-107;0;-140
;67662;-122;-111;0;-140
;67725;-122;-113;0;-98
;67788;-122;-113;0;-98
;67851;-122;-113;0;-98
;67914;-122;-113;0;-98
;67977;-122;-113;0;-98
;68040;-122;-113;0;-98
;68103;-122;-113;0;0
;68166;-122;-113;0;0
;68229;-122;-113;0;0
;68292;-122;-113;0;0
;68355;-122;-113;0;0
;68418;-122;-113;0;0
;68481;-122;-113;0;0
;68544;-122;-113;0;0
;68607;-122;-113;0;0
;68670;-122;-113;0;0
;68733;-122;-113;0;0
;68796;-122;-113;0;0
;68859;-122;-113;0;0
;68922;-122;-113;0;0
;68985;-122;-113;0;0
;69048;-122;-113;0;0
;69111;-122;-113;0;0
;69174;-122;-113;0;0
;69237;-122;-113;0;0
;69300;-122;-113;0;0
;69363;-122;-113;0;0
;69426;-122;-113;0;0
;69489;-122;-113;0;0
;69552;-122;-113;0;0
;69615;-122;-113;0;0
;69678;-122;-113;40;0
;69741;-122;-113;40;-37
;69804;-122;-113;40;-37
;69867;-122;-113;66;-37
;69930;-122;-113;66;-48
;69993;-122;-113;66;-48
;70056;-122;-113;55;-48
;70119;-122;-113;55;-46
;70182;-122;-113;55;-46
;70245;-122;-113;31;-46
;70308;-122;-113;31;-46
;70371;-122;-113;31;-78
;70434;-122;-113;31;-78
;70497;-122;-113;31;-78
;70560;-122;-113;0;-78
;70623;-122;-113;0;-73
;70686;-122;-113;0;-73
;70749;-122;-113;44;-73
;70812;-122;-113;44;-73
;70875;-122;-113;44;-68
;70938;-122;-113;44;-68
;71001;-122;-113;44;-68
;71064;-122;-113;44;-68
;71127;-122;-113;67;-68
;71190;-122;-113;67;-68
;71253;-122;-113;67;-61
;71316;-122;-113;67;-61
;71379;-122;-113;67;-61
;71442;-122;-113;77;-61
;71505;-122;-113;77;-61
;71568;-122;-113;77;-47
;71631;-122;-113;77;-47
;71694;-122;-113;77;-47
;71757;-122;-113;107;-47
;71820;-122;-113;107;-47
;71883;-122;-113;107;0
;71946;-122;-113;107;0
;72009;-120;-113;119;0
;72072;-119;-113;119;-35
;72135;-117;-113;119;-35
;72198;-116;-113;119;-35
;72261;-113;-113;170;-35
;72324;-110;-113;170;-35
;72387;-108;-113;170;-35
;72450;-105;-113;170;-35
;72513;-100;-113;170;-35
;72576;-97;-113;281;-35
;72639;-93;-113;281;-35
;72702;-88;-113;281;-38
;72765;-78;-113;281;-38
;72828;-74;-113;281;-38
;72891;-69;-113;285;-38
;72954;-65;-113;285;-38
;73017;-58;-113;285;-31
;73080;-54;-113;285;-31
;73143;-51;-113;285;-31
;73206;-47;-113;285;-31
;73269;-40;-113;238;-31
;73332;-36;-113;238;-34
;73395;-32;-113;238;-34
;73458;-29;-113;238;-34
;73521;-22;-113;223;-34
;73584;-18;-113;223;-34
;73647;-15;-113;223;-34
;73710;-12;-113;223;-31
;73773;-5;-113;223;-31
;73836;-1;-113;253;-31
;73899;3;-113;253;-31
;73962;7;-113;253;-31
;74025;17;-113;253;-32
;74088;21;-113;253;-32
;74151;26;-113;230;-32
;74214;29;-113;230;-32
;74277;36;-113;230;-32
;74340;39;-113;230;0
;74403;42;-113;230;0
;74466;47;-113;146;0
;74529;49;-113;146;0
;74592;51;-113;146;0
;74655;53;-113;146;0
;74718;55;-113;146;0
;74781;59;-113;171;0
;74844;62;-113;171;0
;74907;65;-113;171;0
;74970;67;-113;171;0
;75033;72;-113;171;0
;75096;74;-113;242;0
;75159;78;-113;242;0
;75222;82;-113;242;0
;75285;89;-113;242;0
;75348;93;-113;242;0
;75411;96;-113;242;0
;75474;100;-113;131;0
;75537;102;-113;131;0
;75600;103;-113;131;0
;75663;105;-113;131;0
;75726;107;-113;0;0
;75789;107;-113;0;0
;75852;107;-113;0;0
;75915;107;-113;0;0
;75978;107;-113;0;0
;76041;107;-113;0;0
;76104;107;-113;0;0
;76167;107;-113;0;0
;76230;107;-113;0;0
;76293;107;-113;0;0
;76356;107;-113;0;0
;76419;107;-113;0;0
;76482;107;-113;0;0
;76545;107;-113;0;0
;76608;107;-113;0;0
;76671;107;-113;0;0
;76734;107;-113;0;0
;76797;107;-113;0;0
;76860;107;-113;0;0
;76923;107;-113;0;0
;76986;107;-113;0;0
;77049;107;-113;0;0
;77112;107;-113;0;0
;77175;107;-113;0;0
;77238;107;-113;0;28
;77301;107;-113;0;28
;77364;107;-113;0;28
;77427;107;-113;0;28
;77490;107;-113;0;28
;77553;107;-113;0;28
;77616;107;-113;0;79
;77679;107;-113;0;79
;77742;107;-113;0;79
;77805;107;-113;0;79
;77868;107;-113;0;57
;77931;107;-113;0;57
;77994;107;-113;0;57
;78057;107;-113;0;57
;78120;107;-112;0;141
;78183;107;-106;0;141
;78246;107;-102;0;141
;78309;107;-100;0;132
;78372;107;-97;-26;132
;78435;107;-94;-26;132
;78498;107;-91;-26;0
;78561;107;-91;-48;0
;78624;107;-91;-48;0
;78687;107;-91;-48;0
;78750;107;-91;-48;0
;78813;107;-91;-45;0
;78876;107;-91;-45;0
;78939;107;-91;-45;0
;79002;107;-91;-45;0
;79065;107;-91;-45;0
;79128;107;-91;-71;33
;79191;107;-91;-71;33
;79254;107;-91;-71;33
;79317;107;-91;-71;33
;79380;107;-91;-71;33
;79443;107;-89;-71;151
;79506;107;-85;-82;151
;79569;107;-81;-82;151
;79632;107;-79;-82;151
;79695;107;-78;-82;0
;79758;107;-78;-81;0
;79821;107;-78;-81;0
;79884;107;-78;-81;0
;79947;107;-78;-81;0
;80010;107;-78;-79;0
;80073;107;-78;-79;0
;80136;107;-78;-79;0
;80199;107;-78;-79;0
;80262;107;-78;-79;0
;80325;107;-78;-48;-52
;80388;107;-78;-48;-52
;80451;107;-78;-48;-52
;80514;107;-78;-48;-52
;80577;107;-78;-48;-52
;80640;107;-78;-48;-41
;80703;107;-78;-46;-41
;80766;107;-78;-46;-41
;80829;107;-78;-46;-41
;80892;107;-78;-46;-41
;80955;107;-78;-46;0
;81018;105;-78;-153;0
;81081;103;-78;-153;0
;81144;100;-78;-153;42
;81207;96;-78;-153;42
;81270;91;-78;-153;42
;81333;89;-78;-163;42
;81396;84;-78;-163;63
;81459;79;-78;-163;63
;81522;77;-78;-163;63
;81585;76;-78;-59;63
;81648;76;-77;-59;148
;81711;76;-75;-59;148
;81774;76;-71;-87;148
;81837;76;-69;-87;148
;81900;76;-67;-87;148
;81963;76;-66;-87;58
;82026;76;-66;-104;58
;82089;76;-66;-104;58
;82152;76;-66;-104;58
;82215;76;-66;-104;0
;82278;76;-66;-104;0
;82341;76;-66;-135;0
;82404;74;-66;-135;0
;82467;70;-66;-135;95
;82530;64;-66;-89;95
;82593;64;-66;-89;95
;82656;64;-66;-89;49
;82719;64;-66;-56;49
;82782;64;-66;-56;49
;82845;64;-66;-56;73
;82908;64;-66;-56;73
;82971;63;-66;-127;73
;83034;61;-66;-127;73
;83097;59;-66;-127;73
;83160;56;-66;-127;92
;83223;54;-66;-127;92
;83286;51;-66;-114;92
;83349;48;-66;-114;83
;83412;47;-66;-114;83
;83475;45;-66;-114;83
;83538;45;-66;-36;83
;83601;45;-65;-36;128
;83664;45;-63;-36;128
;83727;45;-58;-41;128
;83790;45;-56;-41;128
;83853;45;-55;-41;48
;83916;45;-55;-60;48
;83979;45;-55;-60;48
;84042;45;-55;-60;52
;84105;45;-55;-60;52
;84168;44;-55;-123;52
;84231;43;-55;-123;52
;84294;41;-55;-123;52
;84357;38;-52;-123;186
;84420;34;-47;-90;186
;84483;34;-44;-90;186
;84546;34;-39;-90;0
;84609;34;-39;-90;0
;84672;34;-39;-72;0
;84735;34;-39;-72;0
;84798;34;-39;-72;0
;84861;34;-39;-72;75
;84924;34;-39;-72;75
;84987;31;-39;-133;75
;85050;29;-39;-133;75
;85113;24;-34;-133;196
;85176;23;-30;-112;196
;85239;20;-24;-112;196
;85302;17;-19;-112;0
;85365;15;-19;-78;0
;85428;15;-19;-78;0
;85491;15;-19;-78;55
;85554;15;-19;-78;55
;85617;14;-19;-136;55
;85680;10;-19;-136;55
;85743;6;-18;-136;134
;85806;3;-15;-96;134
;85869;3;-11;-96;134
;85932;3;-8;-96;0
;85995;3;-8;-94;0
;86058;3;-8;-94;0
;86121;3;-8;-94;0
;86184;3;-8;-94;0
;86247;3;-8;-128;0
;86310;0;-8;-128;0
;86373;-3;-8;-128;0
;86436;-4;-7;-128;118
;86499;-7;-4;-104;118
;86562;-7;-1;-104;118
;86625;-7;0;-104;0
;86688;-7;0;-104;0
;86751;-7;0;-87;0
;86814;-7;0;-87;0
;86877;-7;0;-87;36
;86940;-7;0;-87;36
;87003;-7;0;-104;36
;87066;-7;0;-104;36
;87129;-7;5;-104;152
;87192;-7;7;-115;152
;87255;-12;13;-115;0
;87318;-15;13;-115;0
;87381;-16;13;-92;0
;87444;-16;13;-92;38
;87507;-16;13;-82;38
;87570;-16;13;-82;38
;87633;-16;15;-82;142
;87696;-16;19;-87;142
;87759;-16;23;-87;142
;87822;-16;25;-87;142
;87885;-16;25;-87;0
;87948;-17;25;-119;0
;88011;-20;25;-119;0
;88074;-23;25;-119;0
;88137;-26;25;-124;0
;88200;-30;25;-124;0
;88263;-33;25;-124;106
;88326;-35;25;-124;106
;88389;-36;25;-65;106
;88452;-36;26;-65;131
;88515;-36;30;-65;131
;88578;-36;33;-80;131
;88641;-36;36;-80;45
;88704;-36;36;-80;45
;88767;-36;36;-117;45
;88830;-38;36;-117;45
;88893;-42;36;-117;78
;88956;-44;36;-117;78
;89019;-45;36;-95;153
;89082;-45;40;-95;153
;89145;-45;42;-95;153
;89208;-45;48;-68;153
;89271;-45;49;-68;0
;89334;-45;49;-68;0
;89397;-48;49;-119;0
;89460;-49;49;-119;75
;89523;-54;49;-119;75
;89586;-57;49;-113;75
;89649;-60;53;-113;170
;89712;-63;58;-113;170
;89775;-63;64;-78;0
;89838;-63;64;-78;0
;89901;-66;64;-132;0
;89964;-69;64;-132;87
;90027;-74;64;-132;87
;90090;-76;64;-132;87
;90153;-79;67;-132;178
;90216;-84;75;-76;178
;90279;-84;80;-76;0
;90342;-84;80;-76;0
;90405;-84;80;-89;0
;90468;-84;80;-89;96
;90531;-84;80;-89;96
;90594;-84;80;-89;96
;90657;-84;80;-98;96
;90720;-84;85;-98;220
;90783;-84;92;-98;220
;90846;-84;98;-106;220
;90909;-84;99;-106;0
;90972;-84;99;-106;-86
;91035;-84;99;-73;-86
;91098;-84;99;-73;-86
;91161;-84;99;-73;-110
;91224;-84;99;-69;-110
;91287;-84;99;-69;-110
;91350;-84;99;-69;-62
;91413;-84;99;-110;-62
;91476;-84;99;-110;-62
;91539;-84;99;-110;-69
;91602;-88;99;-120;-69
;91665;-91;99;-120;-69
;91728;-96;99;-124;0
;91791;-100;99;-124;0
;91854;-105;99;-124;0
;91917;-105;99;-68;0
;91980;-105;99;-68;0
;92043;-105;99;-68;0
;92106;-105;99;-101;0
;92169;-105;99;-101;0
;92232;-105;99;-101;107
;92295;-108;99;-136;107
;92358;-112;100;-136;131
;92421;-117;105;-141;131
;92484;-121;109;-141;131
;92547;-125;110;-141;0
;92610;-129;110;-54;0
;92673;-129;110;-54;0
;92736;-129;110;-54;0
;92799;-129;110;-54;0
;92862;-129;110;0;0
;92925;-129;110;0;0
;92988;-129;110;0;0
;93051;-129;110;0;0
;93114;-129;110;0;0
;93177;-129;110;0;0
;93240;-129;110;0;0
;93303;-129;110;0;105
;93366;-129;110;0;105
;93429;-129;111;0;164
;93492;-129;116;0;164
;93555;-129;124;0;164
;93618;-129;125;0;0
;93681;-129;125;0;0
;93744;-129;124;0;-117
;93807;-129;120;0;-117
;93870;-129;117;0;-117
;93933;-129;116;0;-83
;93996;-129;116;0;-83
;94059;-129;116;0;-27
;94122;-128;116;219;-27
;94185;-119;116;219;-27
;94248;-109;116;219;-26
;94311;-109;116;62;-26
;94374;-109;116;62;-26
;94437;-109;116;62;0
;94500;-109;116;-26;0
;94563;-109;116;-26;0
;94626;-109;116;0;0
;94689;-109;116;0;0
;94752;-109;116;0;0
;94815;-109;116;0;0
;94878;-109;116;0;0
;94941;-109;116;0;0
;95004;-107;116;121;0
;95067;-103;116;121;-28
;95130;-98;116;236;-28
;95193;-91;116;236;-28
;95256;-81;116;236;-30
;95319;-75;116;191;-30
;95382;-65;116;191;0
;95445;-59;116;194;0
;95508;-49;116;194;0
;95571;-42;116;194;-26
;95634;-36;116;237;-26
;95697;-29;116;237;-26
;95760;-26;116;237;-40
;95823;-23;116;237;-40
;95886;-10;116;266;-40
;95949;3;116;266;-31
;96012;12;116;189;-31
;96075;18;116;189;-31
;96138;21;116;189;0
;96201;28;116;189;0
;96264;30;116;26;0
;96327;30;116;26;0
;96390;31;116;183;0
;96453;38;116;183;-26
;96516;46;116;201;-26
;96579;52;116;201;-26
;96642;59;116;201;0
;96705;62;116;201;0
;96768;65;116;0;0
;96831;65;116;0;0
;96894;65;116;0;0
;96957;65;116;89;0
;97020;65;116;89;0
;97083;65;116;89;0
;97146;67;116;235;0
;97209;77;116;235;0
;97272;85;116;70;0
;97335;85;116;70;0
;97398;85;116;70;-26
;97461;85;116;70;-26
;97524;85;116;73;-26
;97587;85;116;73;-26
;97650;85;116;73;0
;97713;86;116;217;0
;97776;96;116;217;0
;97839;103;116;217;0
;97902;106;116;0;0
;97965;106;116;0;0
;98028;106;116;0;0
;98091;106;116;0;0
;98154;106;116;0;0
;98217;106;116;0;0
;98280;106;116;0;0
;98343;106;116;0;0
;98406;106;116;0;0
;98469;111;116;201;0
;98532;121;116;201;0
;98595;126;116;0;0
;98658;126;116;0;0
;98721;126;116;0;0
;98784;126;116;-51;0
;98847;126;116;-51;0
;98910;126;116;-51;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
