;time;x;y;fx;fy
;63000;123;-106;-70;0
;63063;123;-106;-109;0
;63126;123;-106;-109;0
;63189;123;-106;-109;0
;63252;123;-106;-109;0
;63315;123;-106;-109;37
;63378;123;-106;-109;37
;63441;122;-106;-173;37
;63504;119;-106;-173;37
;63567;115;-106;-173;37
;63630;112;-106;-173;37
;63693;108;-106;-119;84
;63756;106;-106;-119;84
;63819;105;-106;-119;84
;63882;103;-106;-119;84
;63945;100;-106;-119;57
;64008;99;-106;-27;57
;64071;99;-106;-27;57
;64134;99;-106;-27;57
;64197;99;-106;-27;57
;64260;99;-106;-27;57
;64323;99;-104;-30;128
;64386;99;-103;-30;128
;64449;99;-101;-30;128
;64512;99;-97;-30;128
;64575;99;-96;-127;81
;64638;98;-96;-127;81
;64701;96;-96;-127;81
;64764;94;-96;-127;81
;64827;92;-96;-127;81
;64890;91;-96;-127;81
;64953;89;-96;-75;89
;65016;89;-96;-75;89
;65079;89;-96;-75;89
;65142;89;-96;-75;89
;65205;89;-96;-75;89
;65268;89;-94;-44;171
;65331;89;-91;-44;171
;65394;89;-89;-44;171
;65457;89;-84;-44;171
;65520;89;-81;-44;171
;65583;89;-80;-84;38
;65646;89;-80;-84;38
;65709;89;-80;-84;38
;65772;89;-80;-84;38
;65835;89;-80;-84;38
;65898;88;-80;-130;98
;65961;85;-80;-130;98
;66024;83;-80;-130;98
;66087;81;-80;-130;98
;66150;79;-80;-130;98
;66213;78;-76;-74;236
;66276;78;-72;-74;236
;66339;78;-69;-74;236
;66402;78;-66;-74;236
;66465;78;-59;-84;0
;66528;78;-59;-84;0
;66591;78;-59;-84;0
;66654;78;-59;-84;0
;66717;78;-59;-84;0
;66780;78;-59;-84;0
;66843;76;-59;-164;41
;66906;73;-59;-164;41
;66969;71;-59;-164;41
;67032;69;-59;-164;41
;67095;64;-59;-164;41
;67158;62;-57;-141;197
;67221;60;-53;-141;197
;67284;58;-50;-141;197
;67347;54;-44;-141;197
;67410;52;-41;-141;197
;67473;51;-40;-97;0
;67536;51;-40;-97;0
;67599;51;-40;-97;0
;67662;51;-40;-97;0
;67725;51;-40;-97;0
;67788;47;-40;-194;101
;67851;41;-40;-194;101
;67914;35;-40;-194;101
;67977;33;-38;-183;212
;68040;30;-35;-183;212
;68103;28;-32;-183;212
;68166;23;-25;-183;212
;68229;20;-22;-183;212
;68292;19;-20;-89;0
;68355;19;-20;-89;0
;68418;19;-20;-89;0
;68481;19;-20;-89;0
;68544;19;-20;-89;0
;68607;18;-20;-164;77
;68670;16;-20;-164;77
;68733;14;-20;-164;77
;68796;9;-20;-164;77
;68859;7;-20;-164;77
;68922;2;-16;-168;231
;68985;0;-13;-168;231
;69048;-7;-3;-168;231
;69111;-10;0;-91;0
;69174;-10;0;-91;0
;69237;-10;0;-91;0
;69300;-10;0;-91;0
;69363;-12;1;-173;139
;69426;-14;3;-173;139
;69489;-19;7;-173;139
;69552;-22;9;-173;139
;69615;-24;11;-173;139
;69678;-27;13;-173;157
;69741;-31;17;-143;157
;69804;-33;19;-143;157
;69867;-35;22;-143;157
;69930;-39;25;-143;0
;69993;-41;25;-115;0
;70056;-42;25;-115;0
;70119;-44;25;-115;0
;70182;-47;25;-115;0
;70245;-48;26;-115;155
;70308;-50;28;-123;155
;70371;-52;30;-123;155
;70434;-55;34;-123;155
;70497;-57;36;-123;155
;70560;-58;39;-123;81
;70623;-60;39;-91;81
;70686;-60;39;-91;81
;70749;-60;39;-91;81
;70812;-60;39;-91;100
;70875;-60;39;-117;100
;70938;-62;39;-117;100
;71001;-65;39;-117;100
;71064;-66;39;-117;100
;71127;-68;39;-117;100
;71190;-71;44;-126;215
;71253;-72;48;-126;215
;71316;-76;54;-126;215
;71379;-77;57;-126;215
;71442;-80;58;-74;37
;71505;-80;58;-74;37
;71568;-80;58;-74;37
;71631;-80;60;-74;162
;71694;-80;62;-110;162
;71757;-80;67;-110;162
;71820;-80;69;-110;162
;71883;-80;72;-110;162
;71946;-80;74;-110;112
;72009;-80;77;-97;112
;72072;-80;80;-97;112
;72135;-80;81;-97;112
;72198;-80;82;-110;53
;72261;-80;82;-110;53
;72324;-80;82;-110;53
;72387;-80;82;-110;179
;72450;-80;85;-124;179
;72513;-81;88;-124;179
;72576;-83;90;-124;179
;72639;-86;95;-124;179
;72702;-88;98;-124;0
;72765;-90;98;-103;0
;72828;-90;98;-103;0
;72891;-90;98;-103;0
;72954;-90;98;-103;0
;73017;-90;98;-103;0
;73080;-90;98;-108;0
;73143;-90;98;-108;0
;73206;-90;98;-108;0
;73269;-90;98;-108;0
;73332;-91;101;-163;145
;73395;-93;103;-163;145
;73458;-98;107;-163;145
;73521;-103;110;-163;0
;73584;-104;110;-102;0
;73647;-104;110;-102;0
;73710;-104;110;-102;0
;73773;-104;110;-102;0
;73836;-104;110;-105;0
;73899;-104;110;-105;0
;73962;-104;110;-105;0
;74025;-104;110;-105;0
;74088;-104;110;-105;111
;74151;-107;113;-168;111
;74214;-112;116;-168;111
;74277;-115;118;-168;111
;74340;-119;119;-78;0
;74403;-119;119;-78;0
;74466;-119;119;-78;0
;74529;-119;119;-78;0
;74592;-119;119;-78;-95
;74655;-119;119;-34;-95
;74718;-119;119;-34;-95
;74781;-119;119;-34;-95
;74844;-119;119;-34;-95
;74907;-119;119;-34;-95
;74970;-119;119;0;0
;75033;-119;119;0;0
;75096;-119;119;0;0
;75159;-119;119;0;0
;75222;-119;119;0;36
;75285;-119;119;0;36
;75348;-119;119;0;36
;75411;-119;119;0;36
;75474;-119;119;0;36
;75537;-119;119;0;0
;75600;-119;119;0;0
;75663;-119;119;0;0
;75726;-119;119;0;0
;75789;-118;119;173;0
;75852;-116;119;173;0
;75915;-111;119;173;0
;75978;-108;119;173;0
;76041;-106;119;173;0
;76104;-103;119;376;0
;76167;-96;119;376;0
;76230;-92;119;376;0
;76293;-88;119;376;0
;76356;-81;119;316;0
;76419;-78;119;316;0
;76482;-74;119;316;0
;76545;-67;119;316;0
;76608;-63;119;316;0
;76671;-59;119;298;0
;76734;-52;119;298;0
;76797;-45;119;298;0
;76860;-41;119;298;0
;76923;-37;119;298;0
;76986;-30;119;293;0
;77049;-27;119;293;0
;77112;-19;119;293;0
;77175;-12;119;344;0
;77238;-8;119;344;0
;77301;-1;119;344;0
;77364;5;119;344;0
;77427;9;119;315;0
;77490;13;119;315;0
;77553;24;119;315;0
;77616;27;119;315;0
;77679;32;119;282;0
;77742;41;119;282;0
;77805;51;119;282;0
;77868;55;119;282;0
;77931;60;119;244;0
;77994;69;119;244;0
;78057;74;119;244;0
;78120;79;119;244;0
;78183;89;119;128;0
;78246;93;119;128;0
;78309;94;119;128;0
;78372;98;119;36;0
;78435;98;119;36;0
;78498;98;119;36;0
;78561;98;119;36;0
;78624;98;119;36;0
;78687;102;119;256;0
;78750;107;119;256;0
;78813;116;119;256;0
;78876;121;119;256;0
;78939;126;119;256;0
;79002;127;119;54;0
;79065;127;119;54;0
;79128;127;119;54;0
;79191;127;119;0;0
;79254;127;119;0;0
;79317;127;119;-47;0
;79380;127;119;-47;0
;79443;127;119;-47;-31
;79506;127;119;-47;-31
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
