;time;x;y;fx;fy
;62622;-111;-128;0;0
;62685;-111;-128;0;0
;62748;-111;-128;0;0
;62811;-111;-128;0;0
;62874;-111;-128;0;0
;62937;-111;-128;0;0
;63000;-111;-128;0;0
;63063;-111;-128;0;0
;63126;-109;-128;165;0
;63189;-104;-128;165;0
;63252;-101;-128;165;0
;63315;-99;-128;165;0
;63378;-94;-128;155;0
;63441;-92;-128;155;0
;63504;-90;-128;155;0
;63567;-87;-128;155;0
;63630;-85;-128;155;0
;63693;-83;-128;155;0
;63756;-79;-128;121;0
;63819;-76;-128;121;0
;63882;-74;-128;121;0
;63945;-73;-128;121;0
;64008;-71;-128;138;0
;64071;-69;-128;138;0
;64134;-67;-128;138;0
;64197;-63;-128;138;0
;64260;-61;-128;138;0
;64323;-59;-128;173;0
;64386;-54;-128;173;0
;64449;-51;-128;173;0
;64512;-49;-128;173;0
;64575;-44;-128;173;0
;64638;-41;-128;176;0
;64701;-39;-128;176;0
;64764;-36;-128;176;0
;64827;-34;-128;176;0
;64890;-31;-128;176;0
;64953;-26;-128;176;0
;65016;-24;-128;174;0
;65079;-21;-128;174;0
;65142;-16;-128;174;0
;65205;-14;-128;174;0
;65268;-11;-128;174;0
;65331;-9;-128;174;0
;65394;-4;-128;184;0
;65457;-1;-128;184;0
;65520;0;-128;184;0
;65583;3;-128;184;0
;65646;5;-128;184;0
;65709;8;-128;172;0
;65772;13;-128;172;0
;65835;18;-128;172;0
;65898;20;-128;172;0
;65961;23;-128;151;0
;66024;25;-128;151;0
;66087;27;-128;151;0
;66150;29;-128;151;0
;66213;31;-128;151;0
;66276;35;-128;128;0
;66339;36;-128;128;0
;66402;40;-128;128;0
;66465;42;-128;128;0
;66528;43;-128;128;0
;66591;45;-128;147;0
;66654;47;-128;147;0
;66717;51;-128;147;0
;66780;53;-128;147;0
;66843;55;-128;147;0
;66906;57;-128;155;0
;66969;59;-128;155;0
;67032;64;-128;155;0
;67095;68;-128;155;0
;67158;70;-128;157;0
;67221;73;-128;157;0
;67284;75;-128;157;0
;67347;77;-128;157;0
;67410;81;-128;157;0
;67473;83;-128;157;0
;67536;86;-128;150;0
;67599;88;-128;150;0
;67662;90;-128;150;0
;67725;94;-128;150;0
;67788;96;-128;150;0
;67851;99;-128;117;0
;67914;102;-128;117;43
;67977;103;-128;117;43
;68040;105;-128;117;43
;68103;106;-128;48;43
;68166;106;-128;48;43
;68229;106;-128;48;54
;68292;106;-128;48;54
;68355;106;-128;48;54
;68418;106;-128;84;54
;68481;106;-128;84;38
;68544;106;-128;84;38
;68607;106;-128;84;38
;68670;106;-128;207;38
;68733;109;-128;207;38
;68796;113;-128;207;38
;68859;119;-128;207;0
;68922;122;-128;207;0
;68985;125;-128;53;0
;69048;125;-128;53;0
;69111;125;-128;53;0
;69174;125;-128;53;27
;69237;125;-128;53;27
;69300;125;-128;-37;27
;69363;125;-128;-37;27
;69426;125;-128;-37;0
;69489;125;-128;-37;0
;69552;125;-128;-35;0
;69615;125;-128;-35;0
;69678;125;-128;-35;0
;69741;125;-128;-35;0
;69804;125;-128;-40;0
;69867;125;-128;-40;0
;69930;125;-128;-40;54
;69993;125;-128;-40;54
;70056;125;-128;-40;54
;70119;125;-128;-38;54
;70182;125;-128;-38;54
;70245;125;-128;-38;92
;70308;125;-128;-38;92
;70371;125;-128;-34;92
;70434;125;-128;-34;60
;70497;125;-128;-34;60
;70560;125;-128;-34;60
;70623;125;-128;-34;60
;70686;125;-128;-48;60
;70749;125;-128;-48;43
;70812;125;-128;-48;43
;70875;125;-128;-80;43
;70938;125;-128;-80;43
;71001;125;-128;-80;93
;71064;125;-128;-80;93
;71127;125;-128;-89;93
;71190;125;-128;-89;93
;71253;125;-126;-89;145
;71316;125;-124;-89;145
;71379;125;-120;-89;145
;71442;123;-116;-114;145
;71505;121;-113;-114;166
;71568;120;-111;-114;166
;71631;117;-106;-114;166
;71694;115;-103;-167;166
;71757;110;-100;-167;0
;71820;105;-100;-167;0
;71883;103;-100;-167;0
;71946;101;-100;-73;0
;72009;101;-100;-73;0
;72072;101;-100;-73;0
;72135;101;-100;-73;0
;72198;97;-100;-138;91
;72261;95;-100;-138;91
;72324;91;-100;-138;91
;72387;86;-100;-174;91
;72450;81;-98;-174;143
;72513;76;-94;-174;143
;72576;73;-90;-69;143
;72639;73;-88;-69;88
;72702;73;-88;-69;88
;72765;73;-88;-69;88
;72828;73;-88;-36;88
;72891;73;-88;-36;88
;72954;73;-88;-36;88
;73017;73;-88;-36;45
;73080;73;-88;-36;45
;73143;73;-88;-36;45
;73206;73;-88;-58;45
;73269;73;-88;-58;45
;73332;73;-86;-58;111
;73395;73;-83;-58;111
;73458;70;-80;-121;111
;73521;69;-78;-121;133
;73584;67;-76;-121;133
;73647;65;-75;-121;133
;73710;62;-71;-130;133
;73773;60;-69;-130;133
;73836;57;-69;-130;0
;73899;53;-69;-130;0
;73962;52;-69;-117;0
;74025;50;-69;-117;0
;74088;49;-69;-117;0
;74151;46;-69;-117;0
;74214;44;-69;-117;0
;74277;43;-69;-80;0
;74340;43;-69;-80;0
;74403;43;-69;-80;74
;74466;43;-69;-80;74
;74529;43;-69;-80;74
;74592;43;-69;-68;74
;74655;43;-69;-68;74
;74718;43;-69;-68;153
;74781;43;-67;-68;153
;74844;43;-65;-68;153
;74907;43;-60;-92;153
;74970;43;-58;-92;153
;75033;43;-56;-92;117
;75096;43;-55;-92;117
;75159;43;-52;-92;117
;75222;43;-50;-91;117
;75285;43;-49;-91;117
;75348;43;-48;-91;117
;75411;43;-47;-91;39
;75474;42;-47;-137;39
;75537;40;-47;-137;39
;75600;38;-47;-137;39
;75663;34;-47;-137;55
;75726;32;-47;-137;55
;75789;30;-47;-173;55
;75852;25;-47;-173;55
;75915;23;-46;-173;111
;75978;20;-45;-173;111
;76041;18;-43;-173;111
;76104;16;-41;-101;111
;76167;16;-37;-101;143
;76230;16;-35;-101;143
;76293;16;-33;-101;143
;76356;16;-29;-77;143
;76419;16;-27;-77;143
;76482;16;-26;-77;62
;76545;16;-26;-77;62
;76608;16;-26;-131;62
;76671;14;-26;-131;62
;76734;12;-26;-131;62
;76797;9;-26;-131;70
;76860;7;-26;-131;70
;76923;6;-26;-174;70
;76986;3;-26;-174;70
;77049;-5;-24;-174;142
;77112;-7;-22;-174;142
;77175;-11;-18;-115;142
;77238;-14;-14;-115;142
;77301;-16;-11;-115;161
;77364;-19;-7;-115;161
;77427;-19;-2;-83;161
;77490;-19;0;-83;161
;77553;-19;3;-83;123
;77616;-19;7;-86;123
;77679;-19;9;-86;123
;77742;-19;12;-86;141
;77805;-19;14;-86;141
;77868;-20;18;-120;141
;77931;-23;22;-120;141
;77994;-27;27;-120;162
;78057;-28;29;-120;162
;78120;-34;36;-139;162
;78183;-36;38;-139;104
;78246;-42;38;-107;104
;78309;-42;38;-107;104
;78372;-42;40;-107;130
;78435;-42;42;-107;130
;78498;-43;45;-120;130
;78561;-45;47;-120;130
;78624;-50;53;-120;172
;78687;-55;61;-121;172
;78750;-57;63;-121;172
;78813;-60;64;-121;103
;78876;-62;64;-121;103
;78939;-62;64;-109;103
;79002;-62;64;-109;103
;79065;-62;65;-109;118
;79128;-62;66;-109;118
;79191;-63;69;-123;118
;79254;-67;72;-123;118
;79317;-68;74;-123;140
;79380;-72;78;-123;140
;79443;-75;82;-111;140
;79506;-78;86;-111;106
;79569;-81;86;-111;106
;79632;-82;86;-98;106
;79695;-82;86;-98;106
;79758;-82;86;-98;81
;79821;-82;86;-112;81
;79884;-83;86;-112;81
;79947;-86;86;-112;161
;80010;-88;88;-112;161
;80073;-91;93;-153;161
;80136;-97;100;-153;161
;80199;-99;103;-153;161
;80262;-103;103;-153;64
;80325;-104;103;-64;64
;80388;-104;103;-64;0
;80451;-104;103;0;0
;80514;-104;103;0;0
;80577;-104;103;0;0
;80640;-104;103;0;0
;80703;-104;103;0;0
;80766;-104;103;0;0
;80829;-104;103;0;0
;80892;-104;103;-56;0
;80955;-104;103;-56;0
;81018;-104;103;-56;0
;81081;-104;103;-56;93
;81144;-104;103;-70;93
;81207;-104;103;-70;93
;81270;-104;103;-70;93
;81333;-104;103;-70;84
;81396;-104;103;-53;84
;81459;-104;103;-53;84
;81522;-104;103;-53;84
;81585;-104;103;-45;49
;81648;-104;103;-45;49
;81711;-104;103;-45;49
;81774;-104;103;-45;129
;81837;-104;105;-45;129
;81900;-104;108;-39;129
;81963;-104;113;-39;129
;82026;-104;113;-27;27
;82089;-104;113;-27;27
;82152;-104;113;-27;0
;82215;-104;113;0;0
;82278;-104;113;0;0
;82341;-104;113;0;0
;82404;-104;113;0;0
;82467;-104;113;0;0
;82530;-104;113;0;0
;82593;-104;113;0;0
;82656;-104;113;0;0
;82719;-104;113;0;0
;82782;-104;113;0;0
;82845;-104;113;0;0
;82908;-104;113;0;0
;82971;-104;113;0;0
;83034;-104;113;0;0
;83097;-104;113;0;0
;83160;-104;113;0;0
;83223;-104;113;0;0
;83286;-104;113;52;0
;83349;-104;113;52;0
;83412;-104;113;52;0
;83475;-104;113;52;0
;83538;-104;113;52;0
;83601;-101;113;187;0
;83664;-99;113;187;0
;83727;-91;113;187;0
;83790;-89;113;187;0
;83853;-83;113;224;0
;83916;-76;113;224;0
;83979;-70;113;224;0
;84042;-65;113;149;0
;84105;-63;113;149;0
;84168;-61;113;149;26
;84231;-57;113;149;26
;84294;-52;113;163;26
;84357;-50;113;163;26
;84420;-45;113;163;27
;84483;-39;113;266;27
;84546;-30;113;266;27
;84609;-20;113;266;0
;84672;-16;113;266;0
;84735;-2;113;272;0
;84798;2;113;272;40
;84861;16;113;272;40
;84924;26;113;247;40
;84987;30;113;247;50
;85050;40;113;247;50
;85113;49;113;247;50
;85176;52;113;235;50
;85239;62;113;235;30
;85302;66;113;235;30
;85365;72;113;207;30
;85428;79;113;207;30
;85491;85;113;207;30
;85554;92;113;213;30
;85617;98;113;213;29
;85680;108;113;213;29
;85743;114;113;196;29
;85806;124;113;196;33
;85869;130;113;59;33
;85932;130;113;59;44
;85995;130;113;59;44
;86058;130;113;0;44
;86121;130;113;0;44
;86184;130;113;0;0
;86247;130;113;-32;0
;86310;130;113;-32;0
;86373;130;113;-32;0
;86436;130;113;-32;0
;86499;130;113;0;0
;86562;130;113;0;0
;86625;130;113;0;0
;86688;130;113;0;0
;86751;130;113;0;0
