time;x;y;fx;fy
67536;-112;-121;169;0
67599;-110;-121;169;0
67662;-107;-121;169;0
67725;-103;-121;169;0
67788;-100;-121;27;0
67851;-100;-121;27;0
67914;-100;-121;27;0
67977;-100;-120;27;130
68040;-100;-119;-50;130
68103;-100;-115;-50;130
68166;-100;-114;-50;130
68229;-100;-112;-50;130
68292;-100;-110;-50;130
68355;-100;-108;-50;154
68418;-104;-104;-141;154
68481;-106;-102;-141;154
68544;-108;-100;-141;154
68607;-110;-98;-141;154
68670;-113;-95;-50;0
68733;-113;-95;-50;0
68796;-113;-95;-50;0
68859;-113;-95;-50;0
68922;-113;-95;-50;0
68985;-113;-95;0;-38
69048;-113;-95;0;-38
69111;-113;-95;0;-38
69174;-113;-95;0;-38
69237;-113;-95;0;-97
69300;-113;-95;0;-97
69363;-113;-95;0;-97
69426;-113;-95;0;-97
69489;-113;-95;0;-97
69552;-113;-96;0;-153
69615;-113;-98;0;-153
69678;-113;-100;0;-153
69741;-113;-104;0;-153
69804;-113;-108;0;-89
69867;-113;-108;0;-89
69930;-113;-108;-50;-89
69993;-113;-108;-50;-89
70056;-113;-108;-50;-89
70119;-113;-108;-50;-89
70182;-113;-108;-50;0
70245;-113;-108;-40;0
70308;-113;-108;-40;0
70371;-113;-108;-40;0
70434;-113;-108;-40;0
70497;-113;-108;-40;0
70560;-113;-108;-40;0
70623;-113;-108;-40;0
70686;-113;-108;0;0
70749;-113;-108;0;0
70812;-113;-108;0;-34
70875;-113;-108;0;-34
70938;-111;-108;169;-34
71001;-106;-108;169;-34
71064;-103;-108;169;-34
71127;-101;-108;169;-55
71190;-98;-108;169;-55
71253;-92;-108;313;-55
71316;-88;-108;313;-55
71379;-84;-108;313;-55
71442;-77;-108;313;-28
71505;-73;-108;260;-28
71568;-64;-108;260;-28
71631;-59;-108;260;-28
71694;-54;-108;260;-30
71757;-49;-108;260;-30
71820;-45;-108;294;-30
71883;-38;-108;294;-30
71946;-34;-108;294;-30
72009;-30;-108;294;-34
72072;-27;-108;294;-34
72135;-23;-108;239;-34
72198;-16;-108;239;-34
72261;-12;-108;239;-34
72324;-8;-108;239;-32
72387;-5;-108;239;-32
72450;3;-108;247;-32
72513;8;-108;247;-32
72576;12;-108;247;-32
72639;22;-108;247;-28
72702;26;-108;247;-28
72765;31;-108;251;-28
72828;40;-108;251;-28
72891;45;-108;251;-28
72954;50;-108;251;0
73017;55;-108;251;0
73080;58;-108;180;0
73143;63;-108;180;0
73206;65;-108;180;0
73269;68;-108;180;-37
73332;70;-108;180;-37
73395;73;-108;180;-37
73458;74;-108;107;-37
73521;74;-108;107;-37
73584;74;-108;107;-58
73647;74;-108;107;-58
73710;74;-108;107;-58
73773;77;-108;172;-58
73836;80;-108;172;-58
73899;82;-108;172;-57
73962;85;-108;172;-57
74025;90;-108;207;-57
74088;93;-108;207;-57
74151;97;-108;207;-57
74214;103;-108;207;-38
74277;106;-108;207;-38
74340;109;-108;31;-38
74403;109;-108;31;-38
74466;109;-108;31;-42
74529;109;-108;31;-42
74592;109;-108;31;-42
74655;109;-108;0;-42
74718;109;-108;0;-42
74781;109;-108;0;0
74844;109;-108;0;0
74907;109;-108;0;0
74970;109;-108;0;0
75033;109;-108;0;0
75096;109;-108;0;0
75159;109;-108;0;0
75222;109;-108;0;0
75285;109;-108;0;0
75348;109;-108;0;0
75411;109;-108;0;0
75474;109;-108;0;0
75537;109;-108;0;0
75600;109;-108;0;0
75663;109;-108;0;0
75726;109;-108;0;0
75789;109;-108;0;0
75852;109;-108;0;0
75915;109;-108;0;0
75978;109;-108;0;0
76041;109;-108;0;0
76104;109;-108;0;0
76167;109;-108;0;0
76230;109;-108;0;0
76293;109;-108;0;0
76356;109;-108;0;0
76419;109;-108;0;33
76482;109;-108;0;33
76545;109;-108;-50;33
76608;109;-108;-50;33
76671;109;-108;-50;33
76734;109;-108;-50;0
76797;109;-108;-67;0
76860;109;-108;-67;0
76923;109;-108;-67;0
76986;109;-108;-67;0
77049;109;-108;-67;0
77112;109;-108;-67;0
77175;109;-108;-83;0
77238;109;-108;-83;0
77301;109;-108;-83;0
77364;109;-108;-83;0
77427;109;-108;-83;0
77490;109;-108;-99;0
77553;109;-108;-99;0
77616;109;-108;-99;0
77679;109;-108;-99;0
77742;109;-108;-99;0
77805;109;-108;-99;0
77868;109;-108;-99;0
77931;109;-108;-99;0
77994;109;-108;-99;0
78057;108;-108;-129;0
78120;106;-108;-129;0
78183;105;-108;-129;0
78246;103;-108;-129;0
78309;99;-108;-129;30
78372;98;-108;-129;30
78435;96;-108;-105;30
78498;96;-108;-105;30
78561;96;-108;-105;30
78624;96;-108;-105;0
78687;96;-108;-105;0
78750;96;-108;0;0
78813;96;-108;0;0
78876;96;-108;0;0
78939;96;-108;0;0
79002;96;-108;0;0
79065;96;-108;-27;0
79128;96;-108;-27;0
79191;96;-108;-27;0
79254;96;-108;-27;0
79317;96;-108;-27;70
79380;96;-108;-51;70
79443;96;-108;-51;70
79506;96;-108;-51;70
79569;96;-108;-51;78
79632;96;-108;-51;78
79695;96;-108;-69;78
79758;96;-108;-69;78
79821;96;-108;-69;78
79884;96;-107;-69;116
79947;96;-104;-84;116
80010;96;-103;-84;116
80073;96;-101;-84;116
80136;96;-100;-84;116
80199;96;-98;-84;46
80262;96;-98;-105;46
80325;96;-98;-105;46
80388;96;-98;-105;46
80451;96;-98;-105;46
80514;96;-98;-105;60
80577;96;-98;-147;60
80640;92;-98;-147;60
80703;90;-98;-147;60
80766;88;-98;-147;60
80829;86;-97;-147;190
80892;82;-92;-131;190
80955;79;-86;-131;190
81018;77;-83;-131;190
81081;73;-81;-48;46
81144;73;-81;-48;46
81207;73;-81;-48;46
81270;73;-81;-48;46
81333;73;-81;-48;46
81396;73;-80;-48;119
81459;72;-78;-136;119
81522;70;-77;-136;119
81585;64;-72;-136;119
81648;62;-70;-136;164
81711;62;-68;-101;164
81774;62;-63;-101;164
81837;62;-60;-101;164
81900;62;-58;-101;164
81963;62;-55;-101;164
82026;62;-54;-109;0
82089;62;-54;-109;0
82152;62;-54;-109;0
82215;62;-54;-109;0
82278;61;-54;-135;0
82341;59;-54;-135;105
82404;55;-54;-135;105
82467;53;-54;-135;105
82530;51;-54;-135;105
82593;47;-53;-124;140
82656;46;-51;-124;140
82719;44;-49;-124;140
82782;41;-45;-124;140
82845;39;-43;-68;140
82908;39;-41;-68;40
82971;39;-41;-68;40
83034;39;-41;-68;40
83097;39;-41;-68;40
83160;39;-41;-112;40
83223;36;-40;-112;118
83286;33;-37;-112;118
83349;31;-35;-112;118
83412;28;-32;-153;118
83475;24;-28;-153;145
83538;22;-26;-153;145
83601;18;-22;-153;145
83664;17;-20;-95;145
83727;17;-20;-95;30
83790;17;-20;-95;30
83853;17;-20;-95;30
83916;17;-20;-97;30
83979;17;-15;-97;145
84042;17;-13;-97;145
84105;17;-9;-111;145
84168;15;-8;-111;101
84231;12;-8;-111;101
84294;11;-8;-111;101
84357;9;-8;-111;101
84420;4;-8;-124;76
84483;3;-8;-124;76
84546;1;-8;-124;76
84609;-1;-8;-124;76
84672;-3;-4;-91;190
84735;-3;-1;-91;190
84798;-3;7;-91;190
84861;-3;10;-104;52
84924;-3;10;-104;52
84987;-3;10;-104;52
85050;-3;10;-104;52
85113;-3;10;-104;52
85176;-7;10;-170;85
85239;-12;10;-170;85
85302;-14;10;-170;85
85365;-19;12;-127;222
85428;-20;15;-127;222
85491;-24;22;-127;222
85554;-25;25;-127;222
85617;-28;30;-101;75
85680;-28;30;-101;75
85743;-28;30;-101;75
85806;-28;30;-101;75
85869;-28;30;-101;75
85932;-31;33;-153;126
85995;-35;36;-153;126
86058;-37;38;-153;126
86121;-41;41;-155;164
86184;-43;44;-155;164
86247;-46;46;-155;164
86310;-50;51;-155;164
86373;-52;54;-155;164
86436;-56;56;-114;38
86499;-59;56;-114;38
86562;-60;56;-114;38
86625;-62;56;-114;38
86688;-65;56;-120;89
86751;-68;56;-120;89
86814;-72;56;-120;89
86877;-74;56;-120;89
86940;-74;60;-105;152
87003;-74;64;-105;152
87066;-74;66;-105;152
87129;-74;68;-88;81
87192;-74;68;-88;81
87255;-74;68;-88;81
87318;-74;68;-88;81
87381;-76;71;-127;136
87444;-80;74;-127;136
87507;-85;80;-116;149
87570;-86;82;-116;149
87633;-89;86;-116;149
87696;-93;90;-116;149
87759;-94;94;-67;0
87822;-94;94;-67;0
87885;-94;94;-67;0
87948;-94;94;-88;0
88011;-94;94;-88;79
88074;-94;94;-88;79
88137;-94;94;-88;79
88200;-94;94;-110;79
88263;-94;94;-110;169
88326;-94;99;-110;169
88389;-94;101;-110;169
88452;-94;106;-110;169
88515;-96;109;-116;0
88578;-98;109;-116;0
88641;-102;109;-116;0
88704;-105;109;-118;0
88767;-107;109;-118;0
88830;-110;109;-118;0
88893;-112;109;-100;0
88956;-112;109;-100;40
89019;-112;109;-100;40
89082;-112;109;-100;40
89145;-113;109;-114;40
89208;-116;109;-114;72
89271;-119;109;-114;72
89334;-121;109;-114;72
89397;-122;109;-98;46
89460;-122;109;-98;46
89523;-122;109;-98;46
89586;-122;109;-98;46
89649;-122;109;-98;46
89712;-122;109;-36;0
89775;-122;109;-36;0
89838;-122;109;-36;0
89901;-122;109;-36;0
89964;-122;109;-55;87
90027;-122;109;-55;87
90090;-122;109;-55;87
90153;-122;109;-55;87
90216;-122;109;-55;87
90279;-122;109;-41;77
90342;-122;109;-41;77
90405;-122;109;-41;77
90468;-122;109;-41;77
90531;-122;115;-50;190
90594;-122;121;-50;190
90657;-122;127;-50;190
90720;-122;128;-34;45
90783;-122;128;-34;45
90846;-122;128;-34;45
90909;-122;128;0;45
90972;-122;128;0;0
91035;-122;128;0;-66
91098;-122;128;0;-66
91161;-122;128;0;-66
91224;-122;128;0;-66
91287;-122;128;0;-94
91350;-122;128;0;-94
91413;-122;128;0;-94
91476;-122;128;0;-94
91539;-122;128;0;-94
91602;-122;128;0;-169
91665;-122;123;0;-169
91728;-122;117;0;-169
91791;-122;115;0;-169
91854;-122;112;0;-88
91917;-122;112;0;-88
91980;-122;112;-29;-88
92043;-122;112;-29;-88
92106;-122;112;-29;-88
92169;-122;112;-29;0
92232;-122;112;0;0
92295;-122;112;0;0
92358;-122;112;0;0
92421;-122;112;0;0
92484;-122;112;0;0
92547;-122;114;-31;161
92610;-122;116;-31;161
92673;-122;121;-31;161
92736;-122;124;-31;161
92799;-122;126;-33;161
92862;-122;128;-33;38
92925;-122;128;-33;38
92988;-122;127;-33;-141
93051;-122;123;0;-141
93114;-122;119;0;-141
93177;-122;115;0;0
93240;-122;115;0;0
93303;-122;115;0;69
93366;-122;115;0;69
93429;-122;115;0;69
93492;-122;115;0;64
93555;-122;115;0;64
93618;-122;115;0;64
93681;-122;115;0;64
93744;-122;117;0;147
93807;-122;119;0;147
93870;-122;125;0;147
93933;-122;127;0;147
93996;-122;127;0;0
94059;-122;127;0;0
94122;-122;127;0;-34
94185;-122;127;0;-34
94248;-122;127;0;-34
94311;-122;127;0;-31
94374;-122;127;0;-31
94437;-122;127;0;-31
94500;-122;127;0;-31
94563;-122;127;0;-31
94626;-122;127;0;-71
94689;-122;127;0;-71
94752;-122;127;0;-71
94815;-122;127;0;-86
94878;-122;127;0;-86
94941;-122;127;0;-86
95004;-122;127;0;-86
95067;-122;127;0;-99
95130;-122;127;0;-99
95193;-122;127;0;-99
95256;-122;127;0;-120
95319;-122;126;0;-120
95382;-122;122;0;-120
95445;-122;119;0;-120
95508;-122;117;0;-52
95571;-122;117;0;-52
95634;-122;117;0;-52
95697;-122;117;0;-52
95760;-122;117;0;0
95823;-122;117;0;0
95886;-122;117;0;0
95949;-122;117;0;0
96012;-122;117;0;0
96075;-122;117;0;0
96138;-122;117;0;0
96201;-122;117;0;0
96264;-119;117;145;0
96327;-115;117;145;0
96390;-111;117;145;0
96453;-105;117;303;-27
96516;-101;117;303;-27
96579;-94;117;303;-27
96642;-86;117;266;0
96705;-77;117;266;0
96768;-72;117;266;0
96831;-63;117;266;0
96894;-58;117;243;-26
96957;-49;117;243;-26
97020;-39;117;243;-26
97083;-30;117;243;-26
97146;-23;117;194;0
97209;-14;117;194;0
97272;-10;117;194;0
97335;-4;117;197;0
97398;-1;117;197;0
97461;5;117;197;0
97524;8;117;197;0
97587;14;117;177;0
97650;17;117;177;0
97713;22;117;177;0
97776;27;117;177;0
97839;29;117;160;0
97902;34;117;160;0
97965;37;117;160;0
98028;42;117;160;0
98091;45;117;116;0
98154;47;117;116;0
98217;51;117;116;0
98280;53;117;139;0
98343;57;117;139;0
98406;59;117;139;0
98469;61;117;139;0
98532;67;117;150;0
98595;71;117;150;0
98658;77;117;150;0
98721;78;117;119;0
98784;83;117;119;0
98847;86;117;119;0
98910;86;117;92;0
98973;86;117;92;0
99036;88;117;114;0
99099;90;117;114;0
99162;94;117;114;0
99225;98;117;155;0
99288;105;117;155;0
99351;109;117;108;0
99414;109;117;108;0
99477;109;117;108;0
99540;109;117;66;0
99603;109;117;66;0
99666;109;117;66;0
99729;109;117;85;0
99792;109;117;85;0
99855;109;117;85;0
99918;109;117;84;0
99981;109;117;84;0
100044;109;117;84;0
100107;109;117;43;0
100170;109;117;43;0
100233;109;117;43;0
100296;109;117;43;0
100359;109;117;43;0
100422;109;117;43;0
100485;109;117;43;0
100548;109;117;44;0
100611;109;117;44;0
100674;109;117;44;0
100737;109;117;47;0
100800;109;117;47;0
100863;109;117;35;0
100926;109;117;35;0
100989;109;117;35;0
101052;109;117;35;0
101115;109;117;45;0
101178;109;117;45;0
101241;109;117;45;0
101304;109;117;39;0
101367;109;117;39;0
101430;109;117;34;0
101493;109;117;34;0
101556;109;117;34;0
101619;109;117;34;0
101682;109;117;42;0
