;time;x;y;fx;fy
;63630;-53;60;-78;57
;63693;-53;60;-78;57
;63756;-53;60;-78;57
;63819;-53;60;-78;57
;63882;-53;60;-78;57
;63945;-55;60;-141;73
;64008;-57;60;-141;73
;64071;-61;60;-141;73
;64134;-63;60;-141;73
;64197;-65;60;-186;115
;64260;-70;63;-186;115
;64323;-73;64;-186;115
;64386;-76;66;-186;115
;64449;-78;67;-186;115
;64512;-81;69;-186;115
;64575;-82;74;-89;183
;64638;-82;76;-89;183
;64701;-82;79;-89;183
;64764;-82;81;-89;183
;64827;-82;85;-59;58
;64890;-82;85;-59;58
;64953;-82;85;-59;58
;65016;-82;85;-59;58
;65079;-82;85;-59;58
;65142;-83;85;-115;102
;65205;-84;85;-115;102
;65268;-86;85;-115;102
;65331;-87;85;-115;102
;65394;-89;85;-115;102
;65457;-92;86;-154;157
;65520;-94;88;-154;157
;65583;-96;90;-154;157
;65646;-101;95;-154;157
;65709;-103;97;-154;157
;65772;-105;99;-82;100
;65835;-105;99;-82;100
;65898;-105;99;-82;100
;65961;-105;99;-82;100
;66024;-105;99;-82;100
;66087;-105;99;-95;76
;66150;-105;99;-95;76
;66213;-105;99;-95;76
;66276;-105;99;-95;76
;66339;-105;99;-95;76
;66402;-107;102;-119;195
;66465;-108;105;-119;195
;66528;-110;108;-119;195
;66591;-112;111;-119;195
;66654;-115;118;-119;195
;66717;-115;121;-59;195
;66780;-115;122;-59;0
;66843;-115;122;-59;-35
;66906;-115;122;-59;-35
;66969;-115;122;-59;-35
;67032;-115;122;0;-35
;67095;-115;122;0;-35
;67158;-115;118;0;-170
;67221;-115;115;0;-170
;67284;-115;113;0;-170
;67347;-115;110;-31;-170
;67410;-115;106;-31;0
;67473;-115;106;-31;0
;67536;-115;106;-31;0
;67599;-115;106;-31;0
;67662;-115;106;0;0
;67725;-115;106;0;0
;67788;-115;106;0;0
;67851;-115;106;0;0
;67914;-115;106;0;0
;67977;-115;106;0;52
;68040;-115;106;0;52
;68103;-115;106;0;52
;68166;-115;106;0;52
;68229;-115;106;0;52
;68292;-115;106;0;48
;68355;-115;106;0;48
;68418;-115;106;0;48
;68481;-115;106;0;48
;68544;-115;106;0;48
;68607;-115;106;0;0
;68670;-115;106;0;0
;68733;-115;106;0;0
;68796;-115;106;0;0
;68859;-115;106;0;0
;68922;-115;106;0;0
;68985;-115;106;0;0
;69048;-115;106;0;0
;69111;-115;106;0;0
;69174;-115;106;0;0
;69237;-115;106;0;0
;69300;-115;106;0;0
;69363;-115;106;0;0
;69426;-115;106;0;0
;69489;-115;106;0;0
;69552;-115;106;0;0
;69615;-115;106;0;0
;69678;-115;106;0;0
;69741;-115;106;0;0
;69804;-115;106;0;0
;69867;-115;106;0;0
;69930;-115;106;0;0
;69993;-115;106;0;0
;70056;-115;106;0;0
;70119;-115;106;0;0
;70182;-115;106;0;0
;70245;-115;106;0;0
;70308;-115;106;0;42
;70371;-115;106;0;42
;70434;-115;106;0;42
;70497;-115;106;0;42
;70560;-115;106;0;42
;70623;-115;106;0;42
;70686;-115;106;0;51
;70749;-115;106;0;51
;70812;-115;106;0;51
;70875;-115;106;0;51
;70938;-115;106;0;51
;71001;-115;106;0;51
;71064;-115;107;0;114
;71127;-115;110;0;114
;71190;-115;112;0;114
;71253;-115;113;0;114
;71316;-115;115;0;0
;71379;-115;115;0;0
;71442;-115;115;0;0
;71505;-115;115;0;0
;71568;-115;115;0;0
;71631;-115;115;0;0
;71694;-115;115;0;0
;71757;-115;115;0;0
;71820;-115;115;0;0
;71883;-115;115;0;0
;71946;-115;115;0;0
;72009;-115;115;0;0
;72072;-115;115;0;0
;72135;-115;115;0;0
;72198;-115;115;0;0
;72261;-115;115;55;40
;72324;-115;115;55;40
;72387;-115;115;55;40
;72450;-115;115;55;40
;72513;-115;115;55;40
;72576;-115;115;208;0
;72639;-108;115;208;0
;72702;-105;115;208;0
;72765;-102;115;208;0
;72828;-99;115;208;0
;72891;-93;115;183;0
;72954;-90;115;183;0
;73017;-88;115;183;0
;73080;-85;115;183;0
;73143;-80;115;183;0
;73206;-78;115;162;0
;73269;-75;115;162;0
;73332;-70;115;162;0
;73395;-68;115;162;0
;73458;-65;115;162;0
;73521;-62;115;318;0
;73584;-55;115;318;0
;73647;-51;115;318;0
;73710;-48;115;318;0
;73773;-40;115;409;0
;73836;-37;115;409;0
;73899;-33;115;409;0
;73962;-29;115;409;0
;74025;-22;115;409;0
;74088;-19;115;503;0
;74151;-15;115;503;0
;74214;-11;115;503;0
;74277;-4;115;503;0
;74340;0;115;503;0
;74403;2;115;575;0
;74466;9;115;575;0
;74529;17;115;575;0
;74592;20;115;575;0
;74655;28;115;582;0
;74718;31;115;582;0
;74781;35;115;582;0
;74844;42;115;582;0
;74907;49;115;518;0
;74970;53;115;518;0
;75033;57;115;518;0
;75096;64;115;518;0
;75159;68;115;518;0
;75222;75;115;449;0
;75285;79;115;449;0
;75348;86;115;449;0
;75411;89;115;449;0
;75474;93;115;429;0
;75537;100;115;429;0
;75600;104;115;429;0
;75663;108;115;429;0
;75726;111;115;429;0
;75789;122;115;309;0
;75852;126;115;309;0
;75915;129;115;309;0
;75978;135;115;0;0
;76041;135;115;0;0
;76104;135;115;0;0
;76167;135;115;0;0
;76230;135;115;-30;0
;76293;135;115;-30;0
;76356;135;115;-30;0
;76419;135;115;-30;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
