;time;x;y;fx;fy
;62874;96;-101;-26;57
;62937;96;-101;-26;57
;63000;96;-101;-97;57
;63063;96;-100;-97;196
;63126;96;-97;-97;196
;63189;96;-94;-97;196
;63252;96;-87;-118;196
;63315;94;-84;-118;196
;63378;93;-81;-118;82
;63441;91;-81;-118;82
;63504;90;-81;-118;82
;63567;87;-81;-153;82
;63630;84;-81;-153;82
;63693;82;-81;-153;82
;63756;78;-81;-153;0
;63819;75;-81;-153;0
;63882;73;-81;-153;0
;63945;73;-81;-84;0
;64008;73;-81;-84;107
;64071;73;-81;-84;107
;64134;73;-81;-84;107
;64197;73;-81;-84;107
;64260;73;-81;-65;107
;64323;73;-81;-65;107
;64386;73;-78;-65;136
;64449;73;-74;-65;136
;64512;73;-72;-97;136
;64575;73;-70;-97;136
;64638;73;-69;-97;79
;64701;73;-69;-97;79
;64764;73;-69;-97;79
;64827;72;-69;-155;79
;64890;69;-69;-155;79
;64953;67;-69;-155;40
;65016;65;-69;-155;40
;65079;60;-69;-155;40
;65142;58;-69;-145;40
;65205;56;-69;-145;40
;65268;54;-68;-145;112
;65331;50;-65;-145;112
;65394;48;-64;-145;112
;65457;46;-63;-72;112
;65520;46;-60;-72;82
;65583;46;-60;-72;82
;65646;46;-60;-72;82
;65709;46;-60;-72;82
;65772;46;-60;-115;82
;65835;43;-60;-115;77
;65898;42;-60;-115;77
;65961;40;-60;-115;77
;66024;39;-60;-115;77
;66087;37;-60;-115;77
;66150;37;-60;-99;77
;66213;37;-60;-99;106
;66276;37;-60;-99;106
;66339;37;-60;-99;106
;66402;37;-60;-67;106
;66465;37;-60;-67;106
;66528;37;-57;-67;134
;66591;37;-55;-67;134
;66654;37;-53;-67;134
;66717;37;-51;-61;134
;66780;37;-50;-61;134
;66843;37;-46;-61;127
;66906;37;-45;-61;127
;66969;37;-43;-61;127
;67032;37;-41;-83;127
;67095;37;-38;-83;89
;67158;37;-38;-83;89
;67221;37;-38;-83;89
;67284;37;-38;-83;89
;67347;37;-38;-88;89
;67410;37;-38;-88;89
;67473;37;-38;-88;90
;67536;37;-38;-88;90
;67599;37;-38;-88;90
;67662;37;-38;-79;90
;67725;37;-38;-79;90
;67788;37;-35;-79;166
;67851;37;-33;-79;166
;67914;37;-31;-89;166
;67977;37;-26;-89;166
;68040;37;-23;-89;166
;68103;37;-21;-89;166
;68166;37;-20;-89;106
;68229;35;-20;-119;106
;68292;34;-20;-119;106
;68355;32;-20;-119;106
;68418;31;-20;-119;106
;68481;29;-20;-119;106
;68544;26;-20;-127;27
;68607;24;-20;-127;27
;68670;23;-20;-127;27
;68733;21;-20;-127;27
;68796;18;-20;-127;84
;68859;17;-20;-70;84
;68922;17;-20;-70;84
;68985;17;-20;-70;84
;69048;17;-20;-70;84
;69111;17;-20;-70;104
;69174;17;-20;-109;104
;69237;17;-20;-109;104
;69300;17;-20;-109;104
;69363;17;-20;-109;104
;69426;17;-20;-109;104
;69489;16;-20;-140;147
;69552;14;-18;-140;147
;69615;10;-14;-140;147
;69678;8;-12;-140;147
;69741;6;-10;-140;147
;69804;2;-8;-132;79
;69867;1;-8;-132;79
;69930;0;-8;-132;79
;69993;-2;-8;-132;79
;70056;-5;-8;-108;92
;70119;-5;-8;-108;92
;70182;-5;-8;-108;92
;70245;-5;-8;-108;92
;70308;-5;-8;-108;92
;70371;-5;-8;-108;92
;70434;-5;-6;-89;171
;70497;-5;-1;-89;171
;70560;-5;1;-89;171
;70623;-5;3;-89;171
;70686;-5;6;-89;171
;70749;-5;6;-85;83
;70812;-5;6;-85;83
;70875;-5;6;-85;83
;70938;-5;6;-85;83
;71001;-6;6;-132;75
;71064;-8;6;-132;75
;71127;-10;6;-132;75
;71190;-13;6;-132;75
;71253;-15;6;-132;75
;71316;-17;8;-126;245
;71379;-18;12;-126;245
;71442;-23;23;-126;245
;71505;-25;27;-126;245
;71568;-26;30;-76;88
;71631;-26;30;-76;88
;71694;-26;30;-76;88
;71757;-26;30;-76;88
;71820;-26;30;-83;98
;71883;-26;30;-83;98
;71946;-26;30;-83;98
;72009;-26;30;-83;98
;72072;-26;30;-83;98
;72135;-26;30;-145;160
;72198;-30;35;-145;160
;72261;-32;37;-145;160
;72324;-34;39;-145;160
;72387;-38;44;-145;160
;72450;-40;46;-140;130
;72513;-42;48;-140;130
;72576;-44;49;-140;130
;72639;-48;53;-140;130
;72702;-50;54;-140;130
;72765;-53;55;-119;60
;72828;-56;55;-119;60
;72891;-58;55;-119;60
;72954;-59;55;-119;60
;73017;-61;55;-127;82
;73080;-64;55;-127;82
;73143;-68;55;-127;82
;73206;-70;55;-127;82
;73269;-70;57;-93;134
;73332;-70;59;-93;134
;73395;-70;63;-93;134
;73458;-70;66;-92;103
;73521;-70;66;-92;103
;73584;-70;66;-92;103
;73647;-70;66;-92;103
;73710;-70;66;-92;103
;73773;-70;68;-96;134
;73836;-70;69;-96;134
;73899;-70;71;-96;134
;73962;-70;74;-96;134
;74025;-70;76;-114;112
;74088;-72;78;-114;112
;74151;-73;79;-114;112
;74214;-76;82;-114;112
;74277;-78;84;-114;112
;74340;-79;85;-114;112
;74403;-79;85;-102;48
;74466;-79;85;-102;48
;74529;-79;85;-102;48
;74592;-79;85;-92;77
;74655;-79;85;-92;77
;74718;-81;86;-125;114
;74781;-84;89;-125;114
;74844;-86;91;-125;114
;74907;-89;93;-125;114
;74970;-90;94;-107;53
;75033;-90;94;-107;53
;75096;-90;94;-107;53
;75159;-90;94;-107;53
;75222;-90;94;-99;73
;75285;-90;94;-99;73
;75348;-90;94;-99;73
;75411;-90;94;-99;73
;75474;-90;94;-99;73
;75537;-90;95;-129;131
;75600;-94;98;-129;131
;75663;-95;100;-129;131
;75726;-99;103;-129;131
;75789;-102;105;-116;46
;75852;-104;105;-116;46
;75915;-108;105;-116;46
;75978;-110;105;-116;46
;76041;-110;105;-104;0
;76104;-110;105;-104;0
;76167;-110;105;-104;0
;76230;-110;105;-104;0
;76293;-110;105;-100;85
;76356;-110;105;-100;85
;76419;-110;105;-100;85
;76482;-110;105;-100;85
;76545;-110;105;-100;85
;76608;-110;108;-86;123
;76671;-110;109;-86;123
;76734;-110;113;-86;123
;76797;-110;114;-86;123
;76860;-110;115;-77;38
;76923;-110;115;-77;38
;76986;-110;115;-77;38
;77049;-110;115;-77;38
;77112;-110;115;-76;0
;77175;-110;115;-76;0
;77238;-110;115;-76;0
;77301;-110;115;-76;0
;77364;-110;115;-43;0
;77427;-110;115;-43;0
;77490;-110;115;-43;0
;77553;-110;115;-43;0
;77616;-110;115;0;0
;77679;-110;115;0;0
;77742;-110;115;0;0
;77805;-110;115;0;0
;77868;-110;115;0;36
;77931;-110;115;0;36
;77994;-110;115;0;36
;78057;-110;115;0;36
;78120;-110;115;0;0
;78183;-110;115;0;0
;78246;-110;115;0;0
;78309;-110;115;0;0
;78372;-110;115;98;0
;78435;-110;115;98;0
;78498;-110;115;98;0
;78561;-110;115;98;0
;78624;-109;115;160;0
;78687;-106;115;160;0
;78750;-104;115;160;0
;78813;-99;115;160;0
;78876;-90;115;189;-31
;78939;-87;115;189;-31
;79002;-84;115;189;-31
;79065;-78;115;189;-31
;79128;-74;115;189;-34
;79191;-71;115;214;-34
;79254;-65;115;214;-34
;79317;-61;115;214;-34
;79380;-58;115;214;-34
;79443;-52;115;314;-53
;79506;-45;115;314;-53
;79569;-41;115;314;-53
;79632;-34;115;314;-53
;79695;-26;115;372;-60
;79758;-23;115;372;-60
;79821;-12;115;372;-60
;79884;-8;115;372;-72
;79947;-1;115;385;-72
;80010;6;115;385;-72
;80073;13;115;385;-75
;80136;20;115;414;-75
;80199;27;115;414;-75
;80262;31;115;414;-75
;80325;38;115;512;-90
;80388;46;115;512;-90
;80451;49;115;512;-90
;80514;60;115;552;-93
;80577;64;115;552;-93
;80640;75;115;552;-93
;80703;78;115;552;-103
;80766;82;115;509;-103
;80829;93;115;509;-103
;80892;100;115;509;-93
;80955;104;115;424;-93
;81018;115;115;424;-93
;81081;122;115;424;-93
;81144;127;115;91;-65
;81207;127;115;91;-65
;81270;127;115;91;-65
;81333;127;115;0;-29
;81396;127;115;0;-29
;81459;127;115;0;-29
;81522;127;115;0;-29
;81585;127;115;0;0
;81648;127;115;0;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
