;time;x;y;fx;fy
;63063;128;-119;-66;0
;63126;128;-119;-66;0
;63189;128;-119;-66;0
;63252;128;-119;-85;0
;63315;128;-119;-85;26
;63378;128;-119;-85;26
;63441;128;-119;-85;26
;63504;128;-119;-85;26
;63567;128;-119;-102;29
;63630;128;-119;-102;29
;63693;128;-119;-102;29
;63756;128;-119;-102;29
;63819;127;-119;-117;29
;63882;124;-119;-117;0
;63945;121;-119;-117;0
;64008;119;-119;-117;0
;64071;119;-119;-96;0
;64134;119;-119;-96;0
;64197;119;-119;-96;0
;64260;119;-119;-96;0
;64323;119;-119;0;0
;64386;119;-119;0;0
;64449;119;-119;0;0
;64512;119;-119;0;0
;64575;119;-119;-47;0
;64638;119;-119;-47;101
;64701;119;-119;-47;101
;64764;119;-119;-47;101
;64827;119;-119;-47;101
;64890;119;-119;-104;101
;64953;119;-116;-104;160
;65016;119;-111;-104;160
;65079;118;-109;-127;160
;65142;117;-106;-127;160
;65205;113;-104;-127;53
;65268;110;-104;-127;53
;65331;105;-104;-130;53
;65394;101;-104;-130;-63
;65457;100;-104;-130;-63
;65520;97;-104;-40;-63
;65583;97;-104;-40;-63
;65646;97;-104;-40;0
;65709;97;-104;-40;0
;65772;97;-104;-40;0
;65835;97;-104;-34;0
;65898;97;-104;-34;0
;65961;97;-104;-34;34
;66024;97;-104;-34;34
;66087;97;-104;-34;34
;66150;97;-104;-58;34
;66213;97;-104;-58;34
;66276;97;-102;-58;124
;66339;97;-98;-58;124
;66402;97;-97;-99;124
;66465;97;-94;-99;89
;66528;97;-94;-99;89
;66591;97;-94;-99;89
;66654;97;-94;-99;89
;66717;97;-94;-110;89
;66780;97;-94;-110;52
;66843;97;-94;-110;52
;66906;97;-94;-110;52
;66969;97;-94;-110;52
;67032;95;-94;-153;52
;67095;90;-90;-153;198
;67158;88;-87;-153;198
;67221;84;-80;-124;198
;67284;82;-77;-124;198
;67347;81;-74;-124;0
;67410;77;-73;-124;0
;67473;76;-73;-124;0
;67536;74;-73;-124;0
;67599;74;-73;-74;0
;67662;74;-73;-74;0
;67725;74;-73;-74;0
;67788;74;-73;-74;0
;67851;74;-73;-74;0
;67914;74;-73;-74;0
;67977;74;-73;-85;62
;68040;74;-73;-85;62
;68103;74;-73;-85;62
;68166;74;-73;-85;62
;68229;74;-73;-85;62
;68292;74;-73;-109;91
;68355;74;-73;-109;91
;68418;74;-73;-109;91
;68481;74;-73;-109;91
;68544;71;-73;-146;118
;68607;69;-71;-146;118
;68670;65;-68;-146;118
;68733;63;-67;-146;118
;68796;61;-65;-127;118
;68859;57;-64;-127;28
;68922;56;-64;-127;28
;68985;54;-64;-127;28
;69048;52;-64;-127;28
;69111;51;-64;-109;28
;69174;51;-64;-109;115
;69237;51;-63;-109;115
;69300;51;-61;-109;115
;69363;51;-58;-136;115
;69426;49;-57;-136;115
;69489;47;-55;-136;115
;69552;45;-53;-136;139
;69615;41;-49;-136;139
;69678;39;-47;-136;139
;69741;35;-44;-121;139
;69804;34;-43;-121;46
;69867;30;-43;-121;46
;69930;29;-43;-121;46
;69993;27;-43;-123;46
;70056;25;-43;-123;46
;70119;22;-40;-123;132
;70182;20;-39;-123;132
;70245;19;-37;-123;132
;70308;18;-33;-69;132
;70371;18;-33;-69;66
;70434;18;-33;-69;66
;70497;18;-33;-69;66
;70560;18;-33;-54;66
;70623;18;-33;-54;73
;70686;18;-33;-54;73
;70749;18;-33;-54;73
;70812;18;-33;-54;73
;70875;18;-33;-71;73
;70938;18;-32;-71;209
;71001;18;-29;-71;209
;71064;18;-25;-71;209
;71127;18;-19;-90;209
;71190;18;-16;-90;209
;71253;18;-13;-90;34
;71316;18;-13;-90;34
;71379;18;-13;-90;34
;71442;18;-13;-97;34
;71505;18;-13;-97;-35
;71568;18;-13;-97;-35
;71631;18;-13;-97;-35
;71694;18;-13;-97;-35
;71757;18;-13;-97;-35
;71820;18;-13;-99;0
;71883;18;-12;-99;133
;71946;18;-10;-99;133
;72009;18;-8;-99;133
;72072;18;-5;-104;133
;72135;18;-3;-104;133
;72198;18;-2;-104;62
;72261;18;-2;-104;62
;72324;18;-2;-104;62
;72387;17;-2;-116;62
;72450;15;-2;-116;62
;72513;12;-2;-116;0
;72576;11;-2;-116;0
;72639;8;-2;-126;0
;72702;6;-2;-126;0
;72765;3;-2;-126;39
;72828;1;-2;-126;39
;72891;0;-2;-126;39
;72954;-1;-2;-68;39
;73017;-1;-2;-68;130
;73080;-1;0;-68;130
;73143;-1;0;-68;130
;73206;-1;5;-82;130
;73269;-1;7;-82;37
;73332;-1;7;-82;37
;73395;-1;7;-82;37
;73458;-1;7;-118;37
;73521;-3;7;-118;37
;73584;-4;7;-118;0
;73647;-7;7;-118;0
;73710;-9;7;-118;0
;73773;-12;7;-125;0
;73836;-14;7;-125;0
;73899;-17;7;-125;99
;73962;-19;7;-125;99
;74025;-20;7;-125;99
;74088;-21;7;-59;99
;74151;-21;10;-59;133
;74214;-21;12;-59;133
;74277;-21;15;-62;133
;74340;-21;17;-62;133
;74403;-21;18;-62;52
;74466;-21;18;-62;52
;74529;-22;18;-114;52
;74592;-23;18;-114;52
;74655;-25;18;-114;69
;74718;-28;18;-114;69
;74781;-29;18;-114;69
;74844;-32;18;-111;69
;74907;-34;19;-111;237
;74970;-36;26;-111;237
;75033;-38;29;-111;237
;75096;-39;33;-66;237
;75159;-39;40;-66;0
;75222;-39;40;-66;0
;75285;-39;40;-66;0
;75348;-39;40;-96;0
;75411;-39;40;-96;0
;75474;-39;40;-96;0
;75537;-39;40;-96;0
;75600;-39;40;-96;0
;75663;-39;40;-87;0
;75726;-39;40;-87;0
;75789;-39;42;-87;184
;75852;-39;47;-87;184
;75915;-39;49;-87;184
;75978;-41;52;-128;184
;76041;-44;56;-128;29
;76104;-47;56;-128;29
;76167;-49;56;-128;29
;76230;-52;56;-116;29
;76293;-55;56;-116;0
;76356;-57;56;-116;0
;76419;-58;56;-116;0
;76482;-59;56;-86;90
;76545;-59;56;-86;90
;76608;-59;56;-86;90
;76671;-59;56;-86;90
;76734;-59;56;-83;90
;76797;-59;57;-83;117
;76860;-59;60;-83;117
;76923;-59;62;-83;117
;76986;-59;65;-107;117
;77049;-59;66;-107;0
;77112;-59;66;-107;0
;77175;-59;66;-132;0
;77238;-61;66;-132;0
;77301;-64;66;-132;0
;77364;-66;66;-132;0
;77427;-68;66;-132;0
;77490;-72;66;-142;0
;77553;-75;66;-142;59
;77616;-77;66;-142;59
;77679;-81;66;-142;59
;77742;-82;66;-76;59
;77805;-82;67;-76;120
;77868;-82;71;-76;120
;77931;-82;72;-76;120
;77994;-82;76;-80;120
;78057;-82;76;-80;29
;78120;-82;76;-80;29
;78183;-83;76;-113;29
;78246;-84;76;-113;29
;78309;-87;76;-113;33
;78372;-89;76;-113;33
;78435;-92;76;-124;33
;78498;-95;77;-124;133
;78561;-97;78;-124;133
;78624;-102;83;-50;133
;78687;-102;85;-50;133
;78750;-102;87;-50;38
;78813;-102;87;-50;38
;78876;-102;87;-54;38
;78939;-102;87;-54;74
;79002;-102;87;-54;74
;79065;-102;87;-54;74
;79128;-102;87;-64;74
;79191;-102;87;-64;74
;79254;-102;91;-64;176
;79317;-102;93;-64;176
;79380;-102;98;-77;176
;79443;-102;102;-77;0
;79506;-102;102;-77;0
;79569;-102;102;-77;0
;79632;-102;102;-99;-30
;79695;-102;102;-99;-30
;79758;-102;102;-99;-30
;79821;-102;102;-113;-30
;79884;-104;102;-113;0
;79947;-105;102;-113;118
;80010;-110;107;-113;118
;80073;-111;110;-94;118
;80136;-111;111;-94;0
;80199;-111;111;-94;0
;80262;-111;111;-43;0
;80325;-111;111;-43;0
;80388;-111;111;-43;0
;80451;-111;111;-43;0
;80514;-111;111;-86;0
;80577;-111;111;-86;0
;80640;-111;111;-86;0
;80703;-111;111;-86;0
;80766;-111;111;-86;0
;80829;-111;111;-86;0
;80892;-112;111;-120;0
;80955;-114;111;-120;51
;81018;-118;111;-120;51
;81081;-121;111;-120;51
;81144;-121;111;-91;51
;81207;-121;111;-91;0
;81270;-121;111;-91;0
;81333;-121;111;-91;0
;81396;-121;111;0;-52
;81459;-121;111;0;-52
;81522;-121;111;0;-52
;81585;-121;111;0;0
;81648;-121;111;0;0
;81711;-121;111;0;0
;81774;-121;111;0;0
;81837;-121;111;0;0
;81900;-121;111;0;0
;81963;-121;111;0;0
;82026;-121;111;0;0
;82089;-121;111;0;0
;82152;-121;111;0;0
;82215;-121;111;0;0
;82278;-121;111;0;-69
;82341;-121;111;0;-69
;82404;-121;111;0;-69
;82467;-121;111;0;-86
;82530;-121;111;0;-86
;82593;-121;111;0;-86
;82656;-121;111;0;-86
;82719;-121;111;0;-71
;82782;-121;111;0;-71
;82845;-121;111;0;-71
;82908;-121;111;0;-71
;82971;-121;111;0;-27
;83034;-121;111;0;-27
;83097;-121;111;0;-27
;83160;-121;111;0;-27
;83223;-121;111;0;0
;83286;-121;111;92;0
;83349;-121;111;92;0
;83412;-121;111;92;0
;83475;-121;111;92;0
;83538;-118;111;222;0
;83601;-111;111;222;0
;83664;-108;111;222;0
;83727;-105;111;222;0
;83790;-101;111;0;0
;83853;-101;111;0;99
;83916;-101;111;0;99
;83979;-101;111;0;99
;84042;-101;111;0;99
;84105;-101;111;-50;0
;84168;-101;111;-50;0
;84231;-101;111;-50;0
;84294;-101;111;-57;0
;84357;-101;111;-57;0
;84420;-101;111;-57;0
;84483;-101;111;-57;0
;84546;-101;112;-104;171
;84609;-101;115;-104;171
;84672;-101;122;-104;171
;84735;-101;126;-95;-28
;84798;-101;126;-95;-28
;84861;-101;126;-95;-28
;84924;-101;126;-39;-28
;84987;-101;126;-39;-116
;85050;-101;123;-39;-116
;85113;-101;121;-39;-116
;85176;-101;118;-29;-116
;85239;-101;117;-29;0
;85302;-101;117;-29;0
;85365;-101;117;110;0
;85428;-101;117;110;0
;85491;-101;117;110;0
;85554;-101;117;110;0
;85617;-101;117;110;0
;85680;-95;117;290;0
;85743;-91;117;290;29
;85806;-87;117;290;29
;85869;-78;117;137;29
;85932;-76;117;137;29
;85995;-70;117;137;38
;86058;-65;117;295;38
;86121;-61;117;295;38
;86184;-50;117;295;0
;86247;-43;117;366;0
;86310;-32;117;366;0
;86373;-28;117;366;0
;86436;-21;117;324;0
;86499;-14;117;324;0
;86562;-6;117;324;0
;86625;0;117;280;0
;86688;5;117;280;0
;86751;14;117;280;0
;86814;19;117;280;0
;86877;24;117;280;0
;86940;32;117;301;0
;87003;36;117;301;0
;87066;43;117;301;0
;87129;50;117;301;0
;87192;57;117;200;0
;87255;63;117;200;0
;87318;70;117;200;0
;87381;75;117;168;0
;87444;80;117;168;0
;87507;85;117;168;0
;87570;90;117;167;0
;87633;94;117;167;0
;87696;102;117;152;0
;87759;106;117;152;0
;87822;110;117;152;0
;87885;114;117;118;0
;87948;118;117;118;0
;88011;121;117;118;0
;88074;122;117;0;0
;88137;122;117;0;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
