time;x;y;fx;fy
67410;132;-121;-39;0
67473;132;-121;0;0
67536;132;-121;0;0
67599;132;-121;0;0
67662;132;-121;0;0
67725;132;-121;0;0
67788;132;-121;-65;0
67851;132;-121;-65;0
67914;132;-121;-65;0
67977;132;-121;-65;0
68040;132;-121;-74;0
68103;132;-121;-74;0
68166;132;-121;-74;0
68229;132;-121;-74;0
68292;132;-121;-74;0
68355;132;-121;-128;0
68418;130;-121;-128;0
68481;129;-121;-128;0
68544;125;-121;-128;28
68607;124;-121;-128;28
68670;122;-121;-95;28
68733;122;-121;-95;28
68796;122;-121;-95;0
68859;122;-121;-95;0
68922;122;-121;-31;0
68985;122;-121;-31;0
69048;122;-121;-31;0
69111;122;-121;-31;75
69174;122;-121;-74;75
69237;122;-121;-74;75
69300;122;-121;-74;75
69363;122;-119;-74;178
69426;122;-117;-74;178
69489;121;-114;-114;178
69552;118;-109;-114;178
69615;117;-107;-114;178
69678;115;-105;-114;0
69741;114;-105;-114;0
69804;111;-105;-106;0
69867;111;-105;-106;0
69930;111;-105;-106;0
69993;111;-105;-106;0
70056;111;-105;-106;0
70119;111;-105;-106;0
70182;111;-105;-85;0
70245;111;-105;-85;123
70308;111;-103;-85;123
70371;111;-100;-122;123
70434;109;-98;-122;123
70497;106;-95;-122;71
70560;104;-95;-122;71
70623;103;-95;-122;71
70686;101;-95;-131;71
70749;97;-95;-131;71
70812;96;-95;-131;0
70875;94;-95;-131;0
70938;92;-95;-131;0
71001;90;-95;-131;0
71064;90;-95;-80;0
71127;90;-95;-80;0
71190;90;-94;-80;145
71253;90;-92;-80;145
71316;90;-87;-71;145
71379;90;-85;-71;145
71442;90;-83;-71;145
71505;90;-83;-71;96
71568;90;-83;-71;96
71631;90;-83;-106;96
71694;90;-83;-106;96
71757;90;-83;-106;96
71820;90;-83;-106;69
71883;90;-83;-106;69
71946;90;-83;-110;69
72009;90;-83;-110;69
72072;90;-82;-110;189
72135;90;-79;-110;189
72198;90;-76;-110;189
72261;90;-73;-109;189
72324;90;-67;-109;189
72387;90;-64;-109;0
72450;90;-64;-109;0
72513;90;-64;-109;0
72576;89;-64;-115;0
72639;87;-64;-115;0
72702;86;-64;-115;0
72765;84;-64;-115;0
72828;81;-64;-103;0
72891;81;-64;-103;0
72954;81;-64;-103;0
73017;81;-64;-103;0
73080;81;-64;-103;0
73143;80;-64;-114;0
73206;78;-64;-114;0
73269;77;-64;-114;0
73332;74;-64;-114;100
73395;72;-64;-114;100
73458;70;-64;-182;100
73521;67;-64;-182;100
73584;61;-63;-182;146
73647;59;-61;-182;146
73710;56;-59;-182;146
73773;56;-55;-72;146
73836;56;-53;-72;146
73899;56;-52;-72;0
73962;56;-52;-72;0
74025;55;-52;-120;0
74088;53;-52;-120;0
74151;51;-52;-120;0
74214;48;-50;-120;117
74277;46;-48;-120;117
74340;44;-47;-169;117
74403;39;-44;-169;117
74466;37;-42;-169;132
74529;34;-40;-169;132
74592;30;-37;-112;132
74655;28;-35;-112;132
74718;27;-34;-112;132
74781;24;-32;-112;67
74844;21;-32;-112;67
74907;19;-32;-112;67
74970;18;-32;-112;67
75033;16;-32;-112;121
75096;13;-28;-112;121
75159;12;-27;-110;121
75222;12;-25;-110;121
75285;12;-20;-110;118
75348;12;-19;-110;118
75411;12;-17;-110;118
75474;12;-16;-75;118
75537;12;-13;-75;118
75600;12;-12;-75;55
75663;12;-12;-75;55
75726;12;-12;-75;55
75789;12;-12;-106;55
75852;12;-12;-106;55
75915;12;-12;-106;55
75978;12;-11;-106;188
76041;12;-9;-106;188
76104;9;-3;-122;188
76167;8;-1;-122;188
76230;4;2;-122;27
76293;2;2;-122;27
76356;1;2;-99;-33
76419;1;2;-99;-33
76482;1;2;-99;-33
76545;1;2;-99;-33
76608;1;2;-122;-33
76671;-2;2;-122;0
76734;-3;2;-122;0
76797;-7;5;-122;154
76860;-11;9;-172;154
76923;-16;13;-172;154
76986;-18;16;-172;34
77049;-25;16;-116;34
77112;-26;16;-116;34
77175;-29;16;-116;34
77238;-32;16;-116;92
77301;-34;16;-153;92
77364;-37;16;-153;92
77427;-41;16;-153;92
77490;-43;18;-153;209
77553;-46;25;-103;209
77616;-46;31;-103;209
77679;-46;34;-103;209
77742;-46;36;-103;30
77805;-46;36;-89;30
77868;-46;36;-89;30
77931;-46;36;-89;30
77994;-46;37;-89;119
78057;-47;40;-178;119
78120;-49;41;-178;119
78183;-54;44;-178;119
78246;-57;46;-178;184
78309;-62;51;-133;184
78372;-65;56;-133;184
78435;-67;59;-133;184
78498;-70;64;-133;38
78561;-72;64;-83;38
78624;-72;64;-83;38
78687;-72;64;-83;38
78750;-72;64;-83;152
78813;-74;68;-125;152
78876;-77;72;-125;152
78939;-79;74;-125;152
79002;-82;77;-125;110
79065;-86;77;-120;110
79128;-89;77;-120;110
79191;-91;77;-120;110
79254;-94;77;-120;107
79317;-98;77;-131;107
79380;-99;77;-131;107
79443;-103;79;-131;290
79506;-104;82;-131;290
79569;-105;89;-88;290
79632;-105;97;-88;290
79695;-105;99;-88;97
79758;-105;99;-72;97
79821;-105;99;-72;97
79884;-105;100;-72;257
79947;-105;105;-72;257
80010;-108;114;-158;257
80073;-113;123;-158;257
80136;-118;128;-158;0
80199;-120;128;-38;-170
80262;-120;125;-38;-170
80325;-120;118;-38;-170
80388;-120;115;-38;-170
80451;-120;113;-38;-170
80514;-120;113;-50;0
80577;-120;113;-50;84
80640;-120;113;-50;84
80703;-120;113;-47;84
80766;-120;113;-47;84
80829;-120;114;-47;152
80892;-120;118;-47;152
80955;-120;122;-52;152
81018;-120;124;-52;152
81081;-120;125;-52;0
81144;-120;125;0;0
81207;-120;125;0;-37
81270;-120;125;0;-37
81333;-120;125;0;-37
81396;-120;125;0;-37
81459;-120;125;0;0
81522;-120;125;0;0
81585;-120;125;0;0
81648;-120;125;0;-35
81711;-120;125;0;-35
81774;-120;125;0;-35
81837;-120;125;0;0
81900;-120;125;0;0
81963;-120;125;0;0
82026;-120;125;0;0
82089;-120;125;0;0
82152;-120;125;0;0
82215;-120;125;0;0
82278;-117;125;238;0
82341;-113;125;238;-41
82404;-106;125;238;-41
82467;-99;125;238;-41
82530;-91;125;374;-58
82593;-84;125;374;-58
82656;-81;125;374;-58
82719;-77;125;374;-58
82782;-69;125;318;-66
82845;-62;125;318;-66
82908;-59;125;318;-66
82971;-51;125;329;-66
83034;-44;125;329;-66
83097;-40;125;329;-66
83160;-33;125;329;-66
83223;-29;125;286;-66
83286;-22;125;286;-56
83349;-15;125;286;-56
83412;-11;125;286;-56
83475;-3;125;267;-44
83538;6;125;267;-44
83601;15;125;267;-44
83664;26;125;235;-44
83727;30;125;235;-31
83790;36;125;235;-31
83853;43;125;204;-31
83916;50;125;204;-32
83979;56;125;204;-32
84042;62;125;184;-32
84105;65;125;184;-32
84168;72;125;184;-31
84231;75;125;184;-31
84294;80;125;163;-31
84357;82;125;163;-29
84420;85;125;163;-29
84483;90;125;163;-29
84546;92;125;159;-29
84609;97;125;159;-36
84672;99;125;159;-36
84735;104;125;159;-36
84798;108;125;119;-36
84861;111;125;119;-42
84924;114;125;119;-42
84987;115;125;0;-42
85050;115;125;0;-54
85113;115;125;0;-54
85176;115;125;0;-54
85239;115;125;0;-54
85302;115;125;0;-36
85365;115;125;0;-36
85428;115;125;0;-36
85491;115;125;0;0
85554;115;125;0;0
