time;x;y;fx;fy
67788;88;-114;163;0
67851;91;-114;163;0
67914;92;-114;108;0
67977;92;-114;108;0
68040;92;-114;108;0
68103;92;-114;108;0
68166;92;-114;108;0
68229;92;-114;59;0
68292;92;-114;59;0
68355;92;-114;59;0
68418;92;-114;59;0
68481;92;-114;59;0
68544;95;-114;177;0
68607;98;-114;177;0
68670;100;-114;177;0
68733;103;-114;177;0
68796;107;-114;123;0
68859;109;-114;123;0
68922;111;-114;123;0
68985;113;-114;123;0
69048;114;-114;123;0
69111;117;-114;0;0
69174;117;-114;0;0
69237;117;-114;0;0
69300;117;-114;0;0
69363;117;-114;0;0
69426;117;-114;0;0
69489;117;-114;0;0
69552;117;-114;0;0
69615;117;-114;0;0
69678;117;-114;0;0
69741;117;-114;0;0
69804;117;-114;0;0
69867;117;-114;0;0
69930;117;-114;0;0
69993;117;-114;-33;0
70056;117;-114;-33;86
70119;117;-114;-33;86
70182;117;-114;-33;86
70245;117;-114;-65;86
70308;117;-112;-65;195
70371;117;-109;-65;195
70434;117;-106;-65;195
70497;117;-99;-65;195
70560;117;-96;-87;195
70623;117;-94;-87;104
70686;117;-94;-87;104
70749;117;-94;-87;104
70812;117;-94;-87;104
70875;117;-94;-89;104
70938;117;-94;-89;0
71001;117;-94;-89;0
71064;117;-94;-89;0
71127;117;-94;-89;0
71190;117;-94;-75;0
71253;117;-94;-75;0
71316;117;-94;-75;0
71379;117;-94;-75;0
71442;117;-94;-75;0
71505;117;-94;-57;0
71568;117;-94;-57;-96
71631;117;-94;-57;-96
71694;117;-94;-57;-96
71757;117;-94;-57;-96
71820;117;-94;-58;-96
71883;117;-95;-58;-111
71946;117;-96;-58;-111
72009;117;-99;-58;-111
72072;117;-101;-58;-111
72135;117;-102;-55;-111
72198;117;-103;-55;-91
72261;117;-103;-55;-91
72324;117;-103;-55;-91
72387;117;-103;-55;-91
72450;117;-103;-52;-91
72513;117;-103;-52;-59
72576;117;-103;-52;-59
72639;117;-103;-52;-59
72702;117;-103;-52;-59
72765;117;-103;-57;-59
72828;117;-105;-57;-119
72891;117;-107;-57;-119
72954;117;-108;-57;-119
73017;117;-110;-57;-119
73080;117;-112;-60;-76
73143;117;-112;-60;-76
73206;117;-112;-60;-76
73269;117;-112;-60;-76
73332;117;-112;-60;-76
73395;117;-112;-60;0
73458;117;-112;-60;0
73521;117;-112;-60;0
73584;117;-112;-60;0
73647;117;-112;-60;0
73710;117;-112;-112;0
73773;116;-112;-112;0
73836;114;-112;-112;0
73899;111;-112;-112;0
73962;110;-112;-112;0
74025;108;-112;-112;0
74088;106;-112;-162;56
74151;101;-112;-162;56
74214;99;-112;-162;56
74277;97;-112;-162;56
74340;94;-112;-162;56
74403;94;-108;-28;148
74466;94;-106;-28;148
74529;94;-104;-28;148
74592;94;-100;-28;148
74655;94;-99;0;0
74718;94;-99;0;0
74781;94;-99;0;0
74844;94;-99;0;0
74907;94;-99;0;0
74970;94;-99;-32;0
75033;94;-99;-32;0
75096;94;-99;-32;0
75159;94;-99;-32;0
75222;94;-99;-32;0
75285;94;-99;-67;128
75348;94;-95;-67;128
75411;94;-94;-67;128
75474;94;-92;-67;128
75537;94;-90;-67;128
75600;94;-89;-58;75
75663;94;-89;-58;75
75726;94;-89;-58;75
75789;94;-89;-58;75
75852;94;-89;-79;0
75915;94;-89;-79;0
75978;94;-89;-79;0
76041;94;-89;-79;0
76104;94;-89;-79;0
76167;94;-89;-79;0
76230;94;-87;-105;170
76293;94;-82;-105;170
76356;94;-79;-105;170
76419;94;-77;-105;170
76482;94;-74;-105;170
76545;92;-71;-111;0
76608;90;-71;-111;0
76671;89;-71;-111;0
76734;86;-71;-111;0
76797;85;-71;-101;-54
76860;85;-71;-101;-54
76923;85;-71;-101;-54
76986;85;-71;-101;-54
77049;85;-71;-88;0
77112;85;-71;-88;0
77175;85;-71;-88;0
77238;85;-71;-88;0
77301;85;-71;-88;0
77364;84;-71;-126;0
77427;83;-71;-126;0
77490;79;-69;-126;139
77553;78;-67;-126;139
77616;76;-65;-126;139
77679;70;-59;-152;0
77742;68;-59;-152;0
77805;63;-59;-152;0
77868;61;-59;-110;0
77931;61;-59;-110;0
77994;61;-59;-110;0
78057;61;-59;-110;0
78120;61;-59;-110;0
78183;61;-59;-110;0
78246;61;-59;-110;0
78309;61;-59;-110;0
78372;61;-59;-110;0
78435;61;-59;-110;0
78498;60;-59;-119;0
78561;58;-59;-119;0
78624;57;-59;-119;116
78687;54;-56;-119;116
78750;52;-54;-119;116
78813;52;-53;-110;116
78876;52;-50;-110;0
78939;52;-50;-110;0
79002;52;-50;-110;0
79065;52;-50;-65;0
79128;52;-50;-65;0
79191;52;-50;-65;0
79254;52;-50;-65;0
79317;51;-50;-142;0
79380;49;-50;-142;0
79443;47;-50;-142;151
79506;43;-46;-142;151
79569;39;-42;-131;151
79632;37;-40;-131;151
79695;34;-38;-131;55
79758;30;-38;-131;55
79821;29;-38;-66;55
79884;29;-38;-66;0
79947;29;-38;-66;0
80010;29;-38;-66;0
80073;29;-38;-66;0
80136;29;-38;-106;0
80199;29;-35;-106;201
80262;29;-32;-106;201
80325;29;-29;-106;201
80388;29;-22;-100;201
80451;29;-19;-100;201
80514;29;-18;-100;36
80577;29;-18;-100;36
80640;28;-18;-112;36
80703;26;-18;-112;36
80766;24;-18;-112;0
80829;22;-18;-112;0
80892;19;-18;-121;0
80955;16;-17;-121;115
81018;12;-14;-121;115
81081;9;-11;-62;115
81144;9;-9;-62;61
81207;9;-9;-62;61
81270;9;-9;-62;61
81333;9;-9;-94;61
81396;9;-9;-94;49
81459;9;-9;-94;49
81522;9;-9;-94;49
81585;9;-9;-162;49
81648;7;-9;-162;49
81711;2;-6;-162;164
81774;-2;-1;-162;164
81837;-4;0;-162;164
81900;-7;5;-103;164
81963;-7;6;-103;0
82026;-7;6;-103;0
82089;-7;6;-103;0
82152;-7;6;-72;0
82215;-7;6;-72;0
82278;-7;6;-72;0
82341;-8;6;-124;0
82404;-10;7;-124;159
82467;-12;9;-124;159
82530;-17;16;-124;159
82593;-18;19;-104;159
82656;-18;21;-104;26
82719;-18;21;-104;26
82782;-18;21;-104;26
82845;-18;21;-102;26
82908;-18;21;-102;0
82971;-18;21;-102;0
83034;-18;21;-102;0
83097;-18;21;-198;0
83160;-24;23;-198;184
83223;-27;26;-198;184
83286;-34;31;-198;184
83349;-39;36;-139;0
83412;-43;36;-139;0
83475;-46;36;-139;0
83538;-49;36;-93;0
83601;-49;36;-93;0
83664;-49;36;-93;0
83727;-49;36;-93;0
83790;-50;36;-113;0
83853;-53;39;-113;132
83916;-54;41;-113;132
83979;-57;45;-113;132
84042;-58;47;-109;0
84105;-58;47;-109;0
84168;-58;47;-109;0
84231;-58;47;-109;0
84294;-59;47;-117;0
84357;-60;47;-117;30
84420;-63;47;-117;30
84483;-65;47;-117;30
84546;-66;47;-117;30
84609;-69;48;-116;129
84672;-70;49;-116;129
84735;-75;54;-116;129
84798;-76;56;-64;129
84861;-76;58;-64;52
84924;-76;58;-64;52
84987;-76;58;-66;52
85050;-76;58;-66;109
85113;-76;58;-66;109
85176;-76;58;-66;109
85239;-76;58;-98;109
85302;-76;64;-98;220
85365;-76;67;-98;220
85428;-76;77;-82;220
85491;-76;78;-82;0
85554;-76;78;-82;0
85617;-76;78;-82;0
85680;-76;78;-100;0
85743;-76;78;-100;0
85806;-76;78;-100;0
85869;-76;78;-100;0
85932;-79;78;-120;60
85995;-82;78;-120;60
86058;-86;78;-120;60
86121;-87;78;-103;107
86184;-87;78;-103;107
86247;-87;78;-103;107
86310;-87;78;-55;187
86373;-87;80;-55;187
86436;-87;83;-55;187
86499;-87;90;-105;187
86562;-87;93;-105;27
86625;-87;93;-105;27
86688;-87;93;-105;27
86751;-87;93;-105;27
86814;-89;93;-152;0
86877;-93;93;-152;0
86940;-98;93;-152;0
87003;-104;93;-121;73
87066;-106;93;-121;73
87129;-109;93;-121;73
87192;-111;94;-60;124
87255;-111;97;-60;124
87318;-111;102;-60;124
87381;-111;103;-67;48
87444;-111;103;-67;48
87507;-111;103;-67;48
87570;-111;103;-67;48
87633;-111;103;-100;83
87696;-111;103;-100;83
87759;-111;103;-100;83
87822;-111;103;-100;83
87885;-111;103;-100;83
87948;-113;107;-133;218
88011;-115;110;-133;218
88074;-118;116;-133;218
88137;-120;120;-133;218
88200;-122;123;-95;0
88263;-122;123;-95;-75
88326;-122;123;-95;-75
88389;-122;123;-95;-75
88452;-122;123;0;-75
88515;-122;120;0;-230
88578;-122;113;0;-230
88641;-122;110;0;-230
88704;-122;103;0;-230
88767;-122;103;0;0
88830;-122;103;0;0
88893;-122;103;0;0
88956;-122;103;0;0
89019;-122;106;-32;144
89082;-122;108;-32;144
89145;-122;112;-32;144
89208;-122;114;0;144
89271;-122;115;0;0
89334;-122;115;0;0
89397;-122;115;0;0
89460;-122;115;0;0
89523;-122;115;0;0
89586;-122;115;0;0
89649;-122;115;0;0
89712;-122;115;0;0
89775;-122;115;0;0
89838;-122;115;0;0
89901;-122;115;0;0
89964;-122;115;29;0
90027;-122;115;29;0
90090;-122;115;29;0
90153;-122;115;29;0
90216;-119;115;112;0
90279;-118;115;112;0
90342;-115;115;112;0
90405;-113;115;112;0
90468;-104;115;194;0
90531;-97;115;194;0
90594;-87;115;221;0
90657;-84;115;221;0
90720;-78;115;221;0
90783;-74;115;221;0
90846;-71;115;277;-28
90909;-61;115;277;-28
90972;-57;115;277;-28
91035;-43;115;315;-42
91098;-36;115;315;-42
91161;-25;115;315;-42
91224;-17;115;322;-57
91287;-6;115;322;-57
91350;0;115;293;-59
91413;7;115;293;-59
91476;15;115;293;-59
91539;18;115;293;-59
91602;22;115;293;-59
91665;31;115;281;-70
91728;41;115;281;-70
91791;50;115;281;-70
91854;55;115;272;-76
91917;64;115;272;-76
91980;69;115;272;-76
92043;78;115;272;-76
92106;82;115;185;-67
92169;87;115;185;-67
92232;89;115;185;-67
92295;92;115;185;-67
92358;96;115;82;-60
92421;96;115;82;-60
92484;96;115;82;-60
92547;96;115;82;-60
92610;96;115;91;-48
92673;96;115;91;-48
92736;96;115;91;-48
92799;96;115;91;-48
92862;96;115;274;-92
92925;106;115;274;-92
92988;115;115;274;-92
93051;124;115;75;-97
93114;124;115;75;-97
93177;124;115;-82;-97
93240;124;115;-82;-97
93303;124;112;-82;-160
93366;124;110;-82;-160
93429;124;102;-64;-160
93492;124;99;-64;-71
93555;124;99;-64;-71
93618;124;99;-37;-71
93681;124;99;-37;-71
93744;124;99;-37;0
93807;124;99;-37;0
93870;124;99;0;0
93933;124;99;0;0
