;time;x;y;fx;fy
;;-91;87;-106;77
;;-91;87;-106;77
;;-93;87;-146;77
;;-95;87;-146;77
;;-97;87;-146;148
;;-101;91;-146;148
;;-103;93;-132;148
;;-105;95;-132;148
;;-107;97;-132;148
;;-110;100;-132;88
;;-112;100;-132;88
;;-114;100;-132;88
;;-114;100;-97;88
;;-114;100;-97;88
;;-114;100;-97;88
;;-114;100;-97;88
;;-114;100;-97;88
;;-114;100;-88;88
;;-114;100;-88;88
;;-114;102;-88;210
;;-114;105;-88;210
;;-114;108;-88;210
;;-114;112;-71;210
;;-114;115;-71;210
;;-114;120;-71;92
;;-114;120;-71;92
;;-114;120;-71;92
;;-114;120;-43;92
;;-114;120;-43;92
;;-114;120;-43;0
;;-114;120;-43;0
;;-114;120;-73;0
;;-114;120;-73;-26
;;-114;120;-73;-26
;;-114;120;-73;-26
;;-114;120;-73;-26
;;-114;120;-29;-26
;;-114;120;-29;0
;;-114;120;-29;0
;;-114;120;-29;0
;;-114;120;-29;0
;;-114;120;0;0
;;-114;120;0;0
;;-114;120;0;0
;;-114;120;0;0
;;-114;120;0;0
;;-114;120;0;0
;;-114;120;0;0
;;-114;120;0;-48
;;-114;120;0;-48
;;-114;120;0;-48
;;-114;120;0;-48
;;-114;119;0;-138
;;-114;115;0;-138
;;-114;113;0;-138
;;-114;111;0;-138
;;-114;109;0;-138
;;-114;107;-27;-152
;;-114;103;-27;-152
;;-114;101;-27;-152
;;-114;99;-27;-152
;;-114;95;0;-126
;;-114;93;0;-126
;;-114;91;0;-126
;;-114;89;0;-126
;;-114;88;0;-126
;;-114;84;-30;-157
;;-114;82;-30;-157
;;-114;80;-30;-157
;;-114;78;-30;-157
;;-114;76;-30;-157
;;-114;74;-30;-157
;;-114;68;-32;-207
;;-114;65;-32;-207
;;-114;58;-32;-207
;;-114;55;-32;-207
;;-114;52;-32;-229
;;-114;45;-32;-229
;;-114;42;-32;-229
;;-114;42;-32;-229
;;-114;35;-32;-229
;;-114;32;-32;-229
;;-114;28;-29;-223
;;-114;25;-29;-223
;;-114;19;-29;-223
;;-114;15;-29;-223
;;-114;12;-29;-223
;;-114;5;0;-237
;;-114;2;0;-237
;;-114;-4;0;-237
;;-114;-7;0;-237
;;-114;-11;0;-208
;;-114;-14;0;-208
;;-114;-17;0;-208
;;-114;-21;0;-208
;;-114;-27;0;-208
;;-114;-30;0;-182
;;-114;-33;0;-182
;;-114;-35;0;-182
;;-114;-38;0;-182
;;-114;-43;0;-182
;;-114;-46;0;-172
;;-114;-48;0;-172
;;-114;-51;0;-172
;;-114;-56;0;-172
;;-114;-58;0;-172
;;-114;-63;0;-168
;;-114;-66;0;-168
;;-114;-68;0;-168
;;-114;-73;0;-168
;;-114;-76;0;-154
;;-114;-78;0;-154
;;-114;-80;0;-154
;;-114;-82;0;-154
;;-114;-86;0;-154
;;-114;-88;0;-141
;;-114;-90;0;-141
;;-114;-92;0;-141
;;-114;-94;0;-141
;;-114;-98;0;-141
;;-114;-100;0;-141
;;-114;-102;0;-127
;;-114;-104;0;-127
;;-114;-106;0;-127
;;-114;-109;0;-127
;;-114;-111;0;-127
;;-114;-111;0;-82
;;-114;-111;0;-82
;;-114;-111;0;-82
;;-114;-111;0;-82
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;0
;;-114;-111;0;-51
;;-111;-111;184;-51
;;-108;-111;184;-51
;;-103;-111;184;-51
;;-101;-111;184;-48
;;-98;-111;241;-48
;;-94;-111;241;-48
;;-91;-111;241;-48
;;-87;-111;241;-48
;;-83;-111;241;-48
;;-76;-111;220;-33
;;-69;-111;220;-33
;;-66;-111;220;-33
;;-63;-111;220;-33
;;-60;-111;220;-30
;;-56;-111;220;-30
;;-52;-111;281;-30
;;-47;-111;281;-30
;;-38;-111;281;-30
;;-33;-111;281;-30
;;-24;-111;289;0
;;-21;-111;289;0
;;-17;-111;289;0
;;-13;-111;289;0
;;-10;-111;289;0
;;-6;-111;289;0
;;0;-111;236;0
;;7;-111;236;0
;;10;-111;236;0
;;13;-111;236;0
;;17;-111;236;0
;;21;-111;273;0
;;25;-111;273;0
;;35;-111;273;0
;;40;-111;273;0
;;49;-111;252;0
;;54;-111;252;0
;;58;-111;252;0
;;63;-111;252;0
;;68;-111;252;0
;;73;-111;252;0
;;78;-111;119;0
;;79;-111;119;0
;;81;-111;119;0
