;time;x;y;fx;fy
;63126;13;-16;-115;138
;63189;11;-14;-115;138
;63252;10;-12;-58;138
;63315;10;-8;-58;138
;63378;10;-6;-58;138
;63441;10;-5;-58;48
;63504;10;-5;-58;48
;63567;10;-5;-69;48
;63630;10;-5;-69;48
;63693;10;-5;-69;48
;63756;10;-5;-69;26
;63819;10;-5;-69;26
;63882;9;-5;-112;26
;63945;7;-5;-112;26
;64008;6;-5;-112;26
;64071;4;-5;-112;134
;64134;1;-2;-93;134
;64197;1;0;-93;134
;64260;1;1;-93;134
;64323;1;4;-93;47
;64386;1;5;-93;47
;64449;1;5;-93;47
;64512;1;5;-71;47
;64575;1;5;-71;47
;64638;1;5;-71;47
;64701;1;5;-71;54
;64764;0;5;-117;54
;64827;0;5;-117;54
;64890;-2;5;-117;54
;64953;-5;5;-117;54
;65016;-6;7;-117;198
;65079;-8;10;-120;198
;65142;-11;17;-120;198
;65205;-13;20;-120;198
;65268;-14;23;-120;198
;65331;-17;25;-78;0
;65394;-17;25;-78;0
;65457;-17;25;-78;0
;65520;-17;25;-78;33
;65583;-17;25;-107;33
;65646;-17;25;-107;33
;65709;-17;25;-107;33
;65772;-17;25;-107;33
;65835;-17;28;-138;165
;65898;-19;30;-138;165
;65961;-21;33;-138;165
;66024;-23;35;-138;165
;66087;-27;40;-138;0
;66150;-29;40;-121;0
;66213;-31;40;-121;0
;66276;-33;40;-121;0
;66339;-36;40;-121;0
;66402;-38;40;-121;0
;66465;-39;40;-121;0
;66528;-41;40;-116;0
;66591;-44;40;-116;0
;66654;-45;40;-116;0
;66717;-47;40;-116;0
;66780;-48;42;-116;136
;66843;-50;45;-94;136
;66906;-50;47;-94;136
;66969;-50;49;-94;136
;67032;-50;52;-94;72
;67095;-50;52;-94;72
;67158;-50;52;-107;72
;67221;-50;52;-107;72
;67284;-50;52;-107;89
;67347;-50;52;-107;89
;67410;-51;52;-157;89
;67473;-53;52;-157;89
;67536;-56;52;-157;89
;67599;-60;53;-157;220
;67662;-63;57;-157;220
;67725;-65;60;-142;220
;67788;-69;66;-142;220
;67851;-71;70;-142;220
;67914;-73;72;-142;0
;67977;-76;72;-51;0
;68040;-76;72;-51;0
;68103;-76;72;-51;0
;68166;-76;72;-51;61
;68229;-76;72;-51;61
;68292;-76;72;-132;61
;68355;-78;72;-132;61
;68418;-80;72;-132;61
;68481;-83;75;-132;192
;68544;-85;78;-132;192
;68607;-87;80;-132;192
;68670;-88;83;-113;192
;68733;-91;89;-113;192
;68796;-92;89;-113;0
;68859;-94;89;-113;0
;68922;-96;89;-68;0
;68985;-96;89;-68;0
;69048;-96;89;-68;0
;69111;-96;89;-68;0
;69174;-96;89;-68;0
;69237;-96;89;-103;0
;69300;-96;89;-103;0
;69363;-96;90;-103;150
;69426;-96;94;-103;150
;69489;-97;96;-114;150
;69552;-98;98;-114;150
;69615;-99;100;-114;150
;69678;-102;102;-114;0
;69741;-105;102;-52;0
;69804;-105;102;-52;0
;69867;-105;102;-52;0
;69930;-105;102;-52;0
;69993;-105;102;-52;0
;70056;-105;102;-78;0
;70119;-105;102;-78;0
;70182;-105;102;-78;62
;70245;-105;102;-78;62
;70308;-105;102;-106;62
;70371;-105;102;-106;62
;70434;-105;102;-106;128
;70497;-105;105;-106;128
;70560;-106;108;-118;128
;70623;-108;110;-118;128
;70686;-109;112;-118;128
;70749;-112;112;-118;0
;70812;-114;112;-75;0
;70875;-114;112;-75;0
;70938;-114;112;-75;0
;71001;-114;112;-75;0
;71064;-114;112;-75;0
;71127;-114;112;-90;0
;71190;-114;112;-90;0
;71253;-114;112;-90;0
;71316;-115;112;-117;0
;71379;-118;112;-117;0
;71442;-119;112;-117;96
;71505;-121;112;-117;96
;71568;-123;112;-87;96
;71631;-123;112;-87;96
;71694;-123;112;-87;96
;71757;-123;112;-87;0
;71820;-123;112;-87;0
;71883;-123;112;-26;0
;71946;-123;112;-26;0
;72009;-123;112;-26;0
;72072;-123;112;-26;0
;72135;-123;112;0;0
;72198;-123;112;0;0
;72261;-123;112;0;0
;72324;-123;112;0;0
;72387;-123;112;0;0
;72450;-123;112;0;0
;72513;-123;112;0;0
;72576;-123;112;0;0
;72639;-123;112;0;0
;72702;-123;112;0;0
;72765;-123;112;0;0
;72828;-123;112;0;0
;72891;-123;112;0;0
;72954;-123;112;0;0
;73017;-123;112;0;0
;73080;-123;112;0;0
;73143;-123;112;0;0
;73206;-123;112;0;0
;73269;-123;112;0;0
;73332;-123;112;0;0
;73395;-123;112;0;0
;73458;-123;112;0;0
;73521;-123;112;0;0
;73584;-123;112;0;0
;73647;-123;112;0;0
;73710;-123;112;0;0
;73773;-123;112;67;0
;73836;-123;112;67;-27
;73899;-123;112;67;-27
;73962;-123;112;67;-27
;74025;-123;112;330;-27
;74088;-119;112;330;-27
;74151;-115;112;330;-34
;74214;-108;112;330;-34
;74277;-101;112;342;-34
;74340;-97;112;342;-34
;74403;-94;112;342;-39
;74466;-86;112;342;-39
;74529;-83;112;342;-39
;74592;-75;112;354;-39
;74655;-68;112;354;-42
;74718;-61;112;354;-42
;74781;-57;112;354;-42
;74844;-54;112;460;-42
;74907;-46;112;460;-69
;74970;-43;112;460;-69
;75033;-35;112;460;-69
;75096;-32;112;458;-69
;75159;-25;112;458;-102
;75222;-21;112;458;-102
;75285;-17;112;458;-102
;75348;-10;112;366;-102
;75411;-6;112;366;-102
;75474;4;112;366;-80
;75537;11;112;314;-80
;75600;15;112;314;-80
;75663;22;112;314;-61
;75726;25;112;314;-61
;75789;33;112;273;-61
;75852;42;112;273;-44
;75915;47;112;273;-44
;75978;56;112;273;-44
;76041;64;112;191;-44
;76104;67;112;191;-34
;76167;77;112;191;-34
;76230;80;112;51;-34
;76293;80;112;51;-29
;76356;80;112;51;-29
;76419;80;112;51;-29
;76482;80;112;99;-29
;76545;80;112;99;-29
;76608;80;112;99;-37
;76671;80;112;99;-37
;76734;86;112;212;-37
;76797;89;112;212;-41
;76860;96;112;212;-41
;76923;101;112;76;-41
;76986;101;112;76;0
;77049;101;112;76;0
;77112;101;112;76;0
;77175;101;112;0;0
;77238;101;112;0;-30
;77301;101;112;0;-30
;77364;101;112;184;-30
;77427;106;112;184;-30
;77490;109;112;184;-31
;77553;114;112;184;-31
;77616;116;112;51;-31
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
